CAPACITANCE,STORAGEK,VSTORAGE,PSICR
6.7231250000000005,8.261375000000001,9.76475,-1.2911875
4.700125,6.224375,8.23475,-2.4330625
4.383375,6.621625,3.28475,-1.5083125
5.244375,5.020375,8.00975,-1.1453125
4.773625,7.370625,8.153749999999999,-1.3474374999999998
6.572625,4.374625,11.98325,-1.8274375
6.035375,5.046625000000001,13.31075,-2.1398125
7.143125,9.279875,3.03275,-2.2024375
8.128375,3.037625,18.274250000000002,-2.4491875
5.5436250000000005,4.169875,3.40625,-2.3925625
8.453875,9.794375,11.90675,-1.2090625
7.6838750000000005,9.958874999999999,14.62925,-1.1734375
5.655625000000001,8.049625,18.77825,-2.3528125
5.162125,9.643875000000001,8.74325,-1.5705624999999999
6.640875,5.296875,13.787750000000003,-1.3196875
9.820625,6.551625,14.05325,-1.0665624999999999
4.871625,9.601875,3.19925,-1.8930625
3.161875,9.902875,11.30375,-2.0524375
4.434125,4.318625,19.53875,-1.9590625
9.416375,4.456875,18.02225,-1.6215625
5.484125000000001,8.571125,16.45625,-1.7010625
6.2943750000000005,7.605125000000001,3.5412500000000002,-2.3134375
5.309125,8.555375,18.70175,-1.3924375
6.971625,5.869125,13.184750000000001,-2.2433125
7.720625,9.313125,18.71975,-1.0808125
6.8736250000000005,4.777125,16.105249999999998,-1.9946875
4.318625,8.791625,2.96525,-2.1229375
7.808125,5.680125,4.71575,-1.5401874999999998
6.201625,8.476625,11.285750000000002,-1.5570624999999998
4.414875,9.528375,9.16175,-1.5941874999999999
4.542625,4.278375,9.287749999999999,-1.1955624999999999
6.633875000000001,4.005375,5.02175,-2.1716875
9.204625,8.075875,5.46275,-2.3993125
6.322375,6.819375,2.32175,-2.1244375
8.091625,9.206375000000001,14.570750000000002,-2.2650625
8.331375000000001,9.094375,16.51025,-2.2290625
9.463625,3.424375,3.16775,-1.9568125
6.901625000000001,4.458625,18.25625,-2.2766875
4.425375,8.954375,17.20775,-2.3876875
3.807625,6.231375,9.57125,-2.1780625000000002
3.041125,8.424125,7.42925,-2.0899375
9.225625,4.756125,8.09525,-1.8593125000000001
9.122375000000002,8.863375000000001,6.19175,-2.4893125
8.527375,7.102875,2.26325,-1.9256875
7.524625,5.781625,13.864250000000002,-2.0426875
3.000875,6.668875,13.25675,-2.2748125
4.495375,4.971375,8.41475,-1.0485624999999998
3.415625,7.223625000000001,3.77075,-2.3663125
4.796374999999999,6.849125,18.20675,-1.7089375
6.4868749999999995,7.633125000000001,3.11375,-2.2376875
5.7536249999999995,8.228125,11.168750000000001,-1.6136875
7.298875000000001,4.234624999999999,17.383250000000004,-1.6253125
4.768375,6.889375,5.8542499999999995,-2.2538125
9.404125,7.281375000000001,18.656750000000002,-1.2229374999999998
3.637875,5.188375,19.673750000000002,-1.0144374999999999
6.240125,3.195125,6.25475,-1.5754375
4.920624999999999,4.316875,11.53325,-2.3786875
4.2993749999999995,5.366875,14.32775,-1.1303124999999998
7.1781250000000005,3.774375,19.17425,-1.7021875
5.839375,4.673875,10.561250000000001,-1.2529374999999998
6.838625,9.285125,13.40075,-2.0618125000000003
9.439125,7.820375,2.09225,-1.5439375
3.503125,7.855375,7.69475,-1.1756875
4.918875,4.537375,14.899250000000002,-2.3933125
5.025625,8.683125,15.08375,-1.8919375
9.069875,6.635625,10.05275,-2.2568125
4.1541250000000005,9.330625000000001,14.57975,-1.1051875
4.0036249999999995,5.786875,9.431750000000001,-1.7400624999999998
4.6126249999999995,8.117875,17.045749999999998,-1.9916875
8.408375,4.014125,18.458750000000002,-1.0380624999999999
4.421875,9.647375,8.09075,-1.3894375
8.413625,4.829625,16.807250000000003,-2.0483125
8.385625000000001,6.663625,4.9407499999999995,-2.2924375
6.735375,9.881875,6.89825,-1.1460625
7.055625000000001,7.069625,17.423750000000002,-2.3708125
9.668375000000001,6.150875,17.909750000000003,-1.1449375
7.666375,4.099875,14.930750000000002,-2.2699375
6.178875,5.814875000000001,14.11625,-2.1176874999999997
9.451375,6.280375,6.49775,-2.4165625
4.826124999999999,6.091374999999999,19.16075,-1.8251875000000002
4.570625,3.074375,2.27675,-2.3884375
3.994875,8.119625000000001,2.65475,-1.2953124999999999
5.576874999999999,7.377625,18.29675,-2.4124375
9.591375,6.999625,3.04625,-1.3069374999999999
3.651875,4.194375,8.28425,-1.8791875
7.066125,5.043125,14.408750000000001,-1.8829375000000002
9.355125000000001,9.106625000000001,5.56625,-1.5548125
4.841875,8.469625,12.98675,-2.3959375
7.612125000000001,5.743125,14.296250000000002,-1.1779375
5.037875,6.359125000000001,14.215250000000001,-2.3434375
4.848875,5.403625,7.46075,-2.1184374999999998
3.399875,5.893625,13.877750000000002,-1.9673125
4.838375,4.306375,5.36825,-1.2709374999999998
5.578625000000001,5.037875,16.89275,-1.9346875
7.165875,7.428375000000001,2.67725,-1.9193125
9.990375,8.733875000000001,15.54275,-1.7636875
9.524875000000002,5.198875,11.09675,-1.0838124999999998
5.4403749999999995,3.7113750000000003,13.333250000000001,-1.0069375
6.954125,7.1221250000000005,11.94275,-1.4914375
6.8088750000000005,6.105375,6.59225,-1.4265625
5.109624999999999,3.613375,19.08425,-1.4456875
3.686875,5.953125,18.23375,-1.3091874999999997
3.457625,4.801625,5.99825,-2.0059375
4.164625,9.498625,5.57975,-2.0513125
6.891125000000001,6.399375,3.45125,-2.1660625
3.977375,7.503625,4.80575,-2.2624375
4.561875,8.238624999999999,2.0877499999999998,-1.1310625
4.199625,5.377375000000001,12.44225,-1.9856875
4.386875,7.498375,15.511250000000002,-2.1158125
8.712875,7.195625000000001,11.141750000000002,-1.8915625
7.634875000000001,5.415875,2.25425,-1.6211875
3.345625,4.575875,18.61175,-1.3253125
8.952625000000001,4.148875,5.31875,-1.8285624999999999
8.742625,8.952625000000001,2.14175,-2.2676875
4.992375,4.465624999999999,5.43575,-1.9391875
7.874625000000001,9.155625,12.13175,-1.8195625
3.678125,6.250624999999999,13.92725,-1.0309374999999998
4.558375,7.6926250000000005,4.76975,-1.4524374999999998
5.0291250000000005,8.233375,14.057750000000002,-1.3410625
3.128625,9.405875000000002,4.58075,-2.3269375
9.785625,8.082875000000001,16.231250000000003,-1.3796875
6.467625,5.676625,17.24375,-1.2690625
9.101375,9.867875,10.61525,-2.2391875
3.167125,7.564875000000001,6.27725,-2.4503125
8.978875,9.068125,15.461750000000002,-2.2414375
7.913125,5.834125,6.713749999999999,-2.3813125
6.129875,7.106375000000001,16.37975,-1.4351875
8.896625,3.328125,9.20225,-1.0054375
6.198124999999999,8.749625000000002,12.014750000000001,-1.6485625
8.403125000000001,8.957875000000001,6.8397499999999996,-1.2739375
6.1228750000000005,8.669125000000001,17.27525,-2.3936875
5.218125000000001,5.751875,11.15975,-1.9294375
3.735875,5.632875,4.20725,-1.3088125
9.783875,7.584125,11.20025,-2.4383125
9.713875000000002,8.086375,7.24475,-1.0204374999999999
8.046125,6.574375000000001,11.76725,-1.7239375
7.704875,3.240625,4.99925,-1.3706874999999998
5.610125,7.057375,8.10875,-1.4666875
5.356375,6.493875,15.83075,-1.6778125
7.5298750000000005,6.009125,12.27575,-1.7134375
8.866875,5.646875,10.00775,-2.0325625
3.9983750000000002,5.3248750000000005,10.97075,-1.4588124999999998
5.142875,3.833875,11.992250000000002,-1.5139375
5.501625,4.007125,15.673250000000001,-1.8188125
7.304125000000001,3.602875,14.77325,-1.8116875000000001
3.653625,6.252375000000001,11.497250000000001,-2.4851875
4.917125,6.752875,3.15425,-2.0280625
7.811625,5.580375,4.81475,-2.1803125
8.557125000000001,7.9026250000000005,12.23975,-2.4660625
9.362125,6.208625,9.80075,-1.3515624999999998
4.1751249999999995,7.234125000000001,5.76875,-2.0869375
5.183125,8.968375000000002,3.66725,-2.2481875000000002
3.238875,3.809375,7.42475,-1.5956875
6.390625,8.229875,10.52075,-1.8101875
5.669625,9.225625,18.60275,-1.9440625
8.429375,5.477125,6.42575,-1.8668125
8.585125000000001,3.683375,2.62775,-1.8210625
8.635875,8.592125000000001,7.52375,-1.6545625
6.751125000000001,5.3721250000000005,2.8752500000000003,-1.5578124999999998
9.943125,7.703125000000001,7.54175,-1.4794375
3.534625,9.895875,12.338750000000001,-2.0640625
5.344125,7.545625,12.712250000000001,-1.2566875
8.642875,7.393375000000001,9.755749999999999,-2.3348125
4.465624999999999,9.549375000000001,3.0642500000000004,-1.4670625
8.476625,5.293375,18.34175,-1.8049375
5.732625,6.667125,9.29225,-1.0909375
4.491875,5.5908750000000005,12.97775,-1.0939375
4.540875,4.742125,19.65575,-1.3376875
3.191625,3.6466250000000002,18.28325,-2.3014375
6.586625,4.0333749999999995,12.973250000000002,-2.4791875
6.388875,5.727375,15.079250000000002,-2.2046875
5.988125,6.647875000000001,12.79775,-2.0468125
5.293375,6.670625,14.867750000000001,-1.6369375
8.611375,9.782125,6.81725,-2.1986875
8.299875,8.333125,2.65025,-1.7588125
6.9033750000000005,6.184125,10.08875,-1.0316874999999999
4.362375,8.987625000000001,15.173750000000002,-1.7708125
7.995375,6.068625,5.23325,-2.4454375
7.904375,4.418375,16.46525,-1.5866875
4.780625000000001,4.073625,2.62325,-1.4899375
8.977125000000001,6.115875,4.598749999999999,-1.7430624999999997
4.407875,3.135625,16.586750000000002,-2.4818125
9.040125,5.912875,13.54475,-2.4195625
8.347125,5.480625,17.38775,-1.1378125
3.384125,3.069125,14.048750000000002,-1.2686875
7.188625000000001,6.969875000000001,3.65375,-2.4645625
5.256625,7.2638750000000005,19.38575,-2.0865625
6.915625,7.0363750000000005,17.707250000000002,-1.6260625
5.603125,8.480125000000001,19.31375,-1.1554375
5.408875,7.685625,11.321750000000002,-2.0850625
4.770125,9.516124999999999,14.23775,-2.1071875
7.9201250000000005,6.318875,8.36075,-2.3366875
7.5123750000000005,4.609125,14.975750000000001,-1.1899375
8.341875,3.564375,14.95775,-1.9530625000000001
9.995625,3.007875,17.29775,-2.0588125
5.323124999999999,5.506875,17.959250000000004,-1.3500625
4.728125,6.455375,12.392750000000001,-1.7370625
3.6658749999999998,3.144375,9.30125,-2.4979375
5.573375,3.777875,6.25025,-1.1190625
9.339375,8.830125,18.99875,-1.0073124999999998
4.8103750000000005,3.989625,2.09675,-1.1456874999999997
3.501375,9.712125,17.06825,-2.2571875
9.554625000000001,8.802125,3.36125,-1.4243125
7.787125,8.782875,19.412750000000003,-1.1513125
4.988875,4.355375,18.32375,-1.8094375
8.492375,9.663125,16.046750000000003,-1.0478125
4.805125,5.940875,18.91325,-2.1356875
3.011375,3.013125,5.01725,-1.6695625
8.478375,6.665375,19.16975,-1.3744375
7.4651250000000005,5.592625,16.676750000000002,-1.3909375
5.120125,6.178875,2.5692500000000003,-1.5229374999999998
9.080375,4.0036249999999995,15.97925,-1.2484374999999999
3.468125,7.608625,18.13925,-1.8180625
7.249875,7.305875,15.61475,-1.3136875
4.4236249999999995,4.386875,2.17325,-2.3550625
9.570375,9.715625000000001,11.087750000000002,-2.0460625
8.623625,5.041375,14.858750000000002,-1.9474375
5.258375,9.493375,2.84825,-2.1011875
7.193875,5.216374999999999,3.12725,-1.4884374999999999
7.155375,4.554875,11.34425,-2.1128125
9.073375,7.617375,8.72975,-1.3204375
8.600875,3.2668749999999998,19.56575,-1.7081874999999997
9.699875,6.705625,9.77375,-1.9973125
8.201875000000001,3.972125,17.365250000000003,-1.6534375
8.170375,5.594374999999999,16.14125,-1.0455625
7.962125,6.119375,17.49575,-1.5645624999999999
8.194875,4.775375,2.82125,-1.1351874999999998
3.683375,9.134625,2.91125,-2.0921875
3.354375,9.202875,12.860750000000001,-2.4139375
4.978375,9.001625,6.74525,-1.6988124999999998
8.653375,7.186875000000001,15.30875,-2.0730625
7.253375,3.735875,10.49825,-1.1198124999999999
3.886375,8.746125,16.591250000000002,-1.7126875
7.325125000000001,4.6388750000000005,4.607749999999999,-2.0831875
5.963625,6.483375,16.69925,-2.3426875
7.011875000000001,3.062125,19.46675,-1.8900625
6.280375,6.080875,18.51275,-1.0916875
6.717875,3.881125,16.271750000000004,-1.7771875000000001
3.034125,5.874375000000001,7.97825,-1.4209375
8.634125000000001,4.882125,19.47125,-2.1570625
9.957125000000001,9.477625,6.367249999999999,-1.9995625000000001
3.4471249999999998,5.135875,19.781750000000002,-1.8064375
8.933375000000002,7.111625000000001,15.394250000000001,-1.7936874999999999
7.375875000000001,8.322625,7.7982499999999995,-1.1396875
5.986375,4.036875,9.69725,-2.3674375
6.969875000000001,5.386125,12.77975,-2.3216875
5.650375,8.308625,15.187250000000002,-1.4985625
7.326875,7.801125,12.842750000000002,-1.5105625
3.130375,3.149625,14.20175,-1.1471874999999998
4.526875,7.0923750000000005,7.60025,-1.6560625
6.058125,6.644375,5.33225,-2.1701875
4.966125,9.811875,11.875250000000001,-1.7603125
9.549375000000001,6.338125,9.07625,-2.0314375
4.462125,8.231625000000001,12.352250000000002,-1.1569375
3.037625,4.105125,17.96825,-1.0789374999999999
4.803375,4.010625,9.26075,-2.4364375
5.8306249999999995,6.712625,3.46475,-1.1693125
8.592125000000001,5.604875,9.28325,-1.0946875
4.675625,4.6686250000000005,7.83425,-1.9913125
5.846375,5.930375,19.520750000000003,-1.0271875
9.097875,9.379625,7.89725,-1.0346875
5.951375,7.367125000000001,4.99025,-1.5068124999999999
6.262875,6.567375,6.77225,-2.3843125
5.450875,9.813625000000002,8.03675,-1.3545625
4.8313749999999995,4.140124999999999,5.69675,-2.0096875
5.358124999999999,7.867625,10.98425,-1.2041875
3.632625,8.450375000000001,17.252750000000002,-1.8769375
9.523125,3.973875,17.97275,-2.1983125
7.1133750000000004,8.828375000000001,5.822749999999999,-1.4981874999999998
7.419625,7.029375,12.856250000000001,-1.3305625
6.9506250000000005,6.691625,2.21375,-1.2101875
4.544375,5.827125,12.361250000000002,-2.2361874999999998
5.125375,7.188625000000001,12.995750000000001,-1.2379375
8.651625,5.982875,13.297250000000002,-1.4213125
7.335625,5.746625,18.553250000000002,-2.2436875
3.847875,9.026125,8.13575,-1.6763124999999999
8.016375,6.350375,5.2917499999999995,-1.3219375
8.147625000000001,8.159875,10.39925,-1.3526874999999998
4.8138749999999995,5.256625,15.98825,-2.4810625
5.351125,9.850375,6.61925,-1.4430625
4.229375,6.982125,14.01275,-2.4049375
4.444625,9.456625,16.47425,-2.2204375
4.549625,8.572875,19.72775,-1.6286874999999998
9.313125,5.566375,14.962250000000001,-1.5604375
3.856625,9.222125,10.31825,-2.2148125
4.546125,8.506375,3.8697500000000002,-1.9118125
3.044625,6.154375,15.547250000000002,-1.9365625
6.110625000000001,3.347375,15.87125,-2.1154375
7.717125,3.086625,4.34225,-1.1576874999999998
7.382875,3.4838750000000003,6.89375,-1.6148125
6.093125000000001,7.771375,2.71775,-1.7396874999999998
7.351375000000001,8.019874999999999,12.500750000000002,-1.7070625
6.026625,4.922375000000001,10.13825,-2.3265625
5.6888749999999995,6.520125,17.20325,-2.0269375
8.334875,8.144125,7.37075,-1.3939375
3.7026250000000003,6.138624999999999,6.99275,-1.1261875
6.136875,6.892875,11.33075,-2.2031875
7.5508750000000004,9.822375000000001,9.179749999999999,-1.5461874999999998
7.626125000000001,7.344375,15.025250000000002,-1.6125625
9.530125,7.445875,12.94175,-2.3111875
5.870875,8.522125,14.174750000000001,-1.8964375
6.714375,6.735375,18.652250000000002,-1.1055625
5.433375,9.920375,6.4167499999999995,-1.6013125
5.055375,6.402875,5.255749999999999,-1.4764374999999998
7.547375,8.529125,8.18525,-1.1108124999999998
7.053875,8.326125000000001,10.33175,-1.9740625
5.956625,3.436625,14.750750000000002,-1.1445625
9.516124999999999,7.857125,10.82225,-1.9163125
4.043875,6.672375000000001,4.92725,-1.6219374999999998
6.108874999999999,7.486125,18.557750000000002,-1.3256875
3.408625,8.429375,4.53125,-2.4263125
3.769125,3.300125,11.051750000000002,-1.8075625
9.253625,6.558625,18.35075,-1.6065625
6.738875,5.048375,8.64425,-1.6271875
7.381125000000001,3.454125,4.11275,-1.0200624999999999
3.861875,8.130125,11.94725,-2.1971875
9.929125,8.089875,9.91775,-1.6680625
3.245875,5.085125,17.360750000000003,-1.0598125
7.689125000000001,9.197625,5.30075,-2.4521875
3.242375,4.365875,10.606250000000001,-2.0396875
3.335125,8.550125000000001,12.212750000000002,-2.1581875
9.962375000000002,5.400125,18.54425,-1.9039375
7.925375000000001,6.948875000000001,19.57025,-1.6628124999999998
7.972625000000001,8.620125,6.29525,-1.3579375
3.231875,8.739125000000001,8.28875,-1.3399375
8.562375,6.525375,8.22575,-1.3609375
8.604375000000001,8.487125,10.34075,-1.8409375
6.756375,3.681625,14.75975,-2.0584375
6.577875000000001,6.814125,7.366249999999999,-1.9496875
8.618375,3.632625,18.26075,-1.2818124999999998
9.213375000000001,4.691375,15.17825,-2.2185625
8.235125,9.474125,3.76175,-2.2133125
6.618125000000001,5.286375,11.38475,-1.6909375
9.687625,6.798375,3.49175,-2.2796875
9.999125,6.709125,10.079749999999999,-2.0820625
4.021125,5.757125,19.84925,-1.3965625
8.044375,8.740875,16.34825,-1.1408125
9.346375,6.492125,13.12625,-1.8971875
8.093375000000002,7.620875000000001,15.389750000000001,-1.9403125
6.803625,9.083874999999999,7.06025,-1.0335625
4.215375,9.684125,5.18375,-2.0029375
7.6628750000000005,5.120125,6.740749999999999,-1.6170624999999998
3.781375,5.058875,11.416250000000002,-2.4045625
3.909125,3.177625,11.798750000000002,-1.0864375
6.128125000000001,7.185125,8.65325,-2.1934375
4.196125,7.993625000000001,11.56475,-1.5274375
9.761125,9.048875,17.87375,-2.0138125000000002
4.631875,4.938124999999999,15.475250000000003,-1.8555625
5.442125,7.218375000000001,10.66925,-2.0505625
7.983125,7.648875,18.24275,-1.7063125
8.516875,3.130375,12.00125,-1.7505625
6.980375,9.600125,18.68825,-1.4010624999999999
6.114125,8.415375000000001,13.67525,-2.2969375
4.288875,4.894375,15.08825,-2.1420624999999998
7.6156250000000005,5.337125,18.17075,-1.6808124999999998
4.213625,6.124625,4.91375,-1.3436875
3.587125,9.969375,2.37125,-1.3241874999999999
4.063124999999999,9.148625,17.02775,-1.1910625
4.094625,9.470625,14.90825,-1.6238125
3.737625,4.446375,15.46625,-1.6830625
7.7696250000000004,4.138375,13.301750000000002,-1.7573125
6.882375,3.676375,18.13025,-1.9245625
7.251625000000001,3.333375,15.92525,-1.9376875
4.147125,6.189375,16.46075,-1.3166874999999998
8.984125,7.132625000000001,2.37575,-2.1499375
3.573125,4.206625,4.09475,-2.2256875000000003
6.691625,4.980125,9.22925,-1.0061874999999998
6.331125,6.016125000000001,16.76225,-2.3381875
6.441375,6.444875,2.48375,-1.7318125
6.8176250000000005,4.987125,8.342749999999999,-1.6691875
7.643625,7.851875000000001,12.89225,-1.5608125
8.182625,6.133375,11.02025,-2.4540625
5.0501249999999995,7.951625000000001,2.24975,-1.6316875
7.321625,4.483124999999999,17.999750000000002,-1.5896875
8.448625,6.866625000000001,15.155750000000001,-1.4869374999999998
9.045375,5.6381250000000005,19.37675,-1.7303125
3.559125,8.250875,6.0657499999999995,-1.1591874999999998
3.592375,5.2688749999999995,5.69225,-2.2065625
7.284875,7.578875,8.46425,-1.3414375
9.327125,8.600875,17.797250000000002,-1.5075625
7.136125,5.030875,18.05375,-2.3303125
4.738625,4.271375,12.824750000000002,-1.3444375
3.811125,5.172625,11.191250000000002,-1.5623125
4.322125,5.515625,10.63775,-1.9223124999999999
5.156874999999999,5.281124999999999,10.75475,-2.2301875
6.588375,9.843375000000002,18.81875,-2.1540625
6.744125,5.669625,2.87075,-2.4244375
5.800875,7.927125,12.23075,-2.0558125
3.601125,5.774625,10.94825,-1.7539375
7.088875,5.358124999999999,12.959750000000001,-1.4306875
8.257875,4.864625,8.54075,-1.5990624999999998
3.620375,3.6553750000000003,19.85825,-1.2791875
3.030625,7.3111250000000005,5.4807500000000005,-2.3824375
6.446625,6.625125000000001,17.83325,-1.7250625
