CAPACITANCE,STORAGEK,VSTORAGE,PSICR
8.3182375,7.825712500000001,14.938875000000001,-1.9459374999999999
0.6853375,4.6552375,15.494625000000001,-3.8434375
0.5739625,2.7866125,7.429125,-2.4146875
6.4694125,8.2390375,3.035375,-2.9453125
2.1010375000000003,2.6480124999999997,17.560875000000003,-3.5628125
2.2322125,4.5413875,9.780375,-3.6415625
6.3382375,1.3907125,10.369375,-2.2440625
4.2047875,6.098162500000001,6.422124999999999,-3.8915625
6.484262500000001,4.1651875,14.231125000000002,-3.2396875
0.5096125,2.3015125,17.765125,-2.3909374999999997
4.0934124999999995,2.0342125,13.219375000000001,-2.3665624999999997
4.8408625,7.063412500000001,2.987875,-2.0434375
3.0192625,4.0884624999999994,16.435125,-1.5678125
7.372787500000001,7.939562500000001,13.475875,-2.1771875
7.699487500000001,3.8186875000000002,13.865375000000002,-2.7771875
7.214387500000001,6.0016375,11.115125,-2.0821875
6.343187500000001,5.226962500000001,9.243625,-2.0878125
3.7914625,7.2663625000000005,14.117125000000001,-1.7865625
6.8060125000000005,3.0910375,18.026375,-3.4528125000000003
7.0658875000000005,5.595737500000001,7.0966249999999995,-3.5159375
2.8658125,3.0242125,5.486375,-1.5553124999999999
3.9275875,0.8041375000000001,4.488875,-3.9415625
4.4646625,7.590587500000001,16.444625000000002,-3.7040625
9.6398875,0.6358374999999999,3.125625,-3.1371875
8.5335625,7.365362500000001,6.4316249999999995,-2.9596875000000002
9.3725875,1.3214125,10.901375000000002,-3.4184375
0.22993750000000002,7.4371375,13.300125000000001,-1.9728124999999999
9.6225625,5.974412500000001,2.246875,-2.8803125
8.7191875,0.24726250000000002,14.639625,-3.1890625000000004
5.1947874999999994,2.1554875,12.601875000000001,-2.0146875
7.315862500000001,7.404962500000001,5.999375,-2.2865624999999996
4.3211125,4.8705625,14.406875000000001,-3.7290625
2.6108875,9.1498375,15.736875,-2.9921875
1.0664875,9.8032375,4.887875,-2.7471875
6.6377125,2.8707625,1.638875,-3.1165625
4.3013125,2.2668625000000002,2.7646249999999997,-3.2978125
5.3333875,4.2963625,8.412375,-2.7134375
8.2959625,4.3334874999999995,14.696625000000001,-3.9821875
6.7292875,9.7166125,18.791125,-2.5540624999999997
1.0763875,1.4179375,13.100625,-1.5559374999999998
0.7100875,8.6498875,15.651375000000002,-2.8596874999999997
1.9426375,7.6871125000000005,9.262625,-3.9421875
7.5831625,1.4748625000000002,6.232125,-3.6165625
3.2717125,4.7220625,16.074125000000002,-3.3790625
2.2495375,6.645137500000001,2.6031250000000004,-3.8515625
4.6057375,0.2200375,18.297125,-1.8090625
9.1721125,4.8532375,1.572375,-1.9840624999999998
2.3633875,8.7167125,1.054625,-2.7940625
1.8584874999999998,2.0317375,14.653875000000001,-2.3415624999999998
1.6505875,9.300812500000001,12.715875000000002,-2.3384375
1.2100375,5.989262500000001,18.886125,-2.0884374999999995
8.1227125,9.9616375,10.260125,-2.3528124999999998
6.432287500000001,2.7296875000000003,7.015874999999999,-1.6134374999999999
7.4173375,7.7168125000000005,17.883875000000003,-1.9046875
4.7690875,7.541087500000001,11.086625000000002,-2.8909374999999997
6.1748875000000005,0.9526375,1.277875,-3.3740625
6.038762500000001,8.889962500000001,15.846125,-3.3309375
2.9004625,5.2319125,17.100125000000002,-3.5978125
8.5211875,4.2666625,7.500375,-1.7078124999999997
1.5664375,6.7862125,7.509875,-2.5021875
9.0557875,0.8313625,9.785124999999999,-2.2278124999999998
8.7365125,7.1005375,19.831375,-3.2809375
7.640087500000001,7.2069625,3.7953749999999995,-3.7128125
3.1900375,2.3163625,16.373375000000003,-1.6559374999999998
1.8782874999999999,5.0537125,2.7883750000000003,-2.5928125
1.0367875,6.721862500000001,19.726875000000003,-2.0840625
5.2145874999999995,1.7446375,14.592125000000001,-1.9496874999999996
0.5021875,3.5241625,14.672875000000001,-3.9534375
1.7000875,3.6825625000000004,8.298375,-2.4165625
0.46753750000000005,6.4273375,5.177625,-1.5428124999999997
8.4840625,4.1627125,4.246625,-2.8665625
9.137462500000002,0.6952375,15.100375000000001,-3.4940625
6.672362500000001,9.0632125,18.691375,-1.7109375
4.6403875,9.578012500000002,5.5196250000000004,-1.6053125000000001
7.786112500000001,4.5191125,9.737625,-3.7071875
9.9418375,5.9001625,2.484375,-1.7228124999999999
2.0787625,3.4969375000000005,14.416375,-3.0803125
9.1399375,9.6101875,13.195625000000001,-3.2934375
1.8188875000000002,1.6926625,5.011374999999999,-2.5653125
8.8256125,0.1581625,15.342625000000002,-2.1384374999999998
0.1853875,9.7438375,18.430125,-2.3153125
6.6278125,9.137462500000002,8.450375000000001,-1.5996875
3.0266875,1.6728625000000001,5.419875,-2.2271875
7.8752125,5.296262500000001,19.817125,-1.9040624999999998
9.4814875,8.390012500000001,2.750375,-3.3546875
0.4304125000000001,8.8825375,17.014625000000002,-3.6203125
0.26706250000000004,2.1827125,7.139375,-2.9815625
2.6876124999999997,2.4302125,19.722125000000002,-2.0765624999999996
4.6898875,9.6992875,6.536125,-2.4909375
8.1969625,8.3553625,2.223125,-2.4453125
3.2667625000000005,1.7916625000000002,14.710875000000001,-3.6678125
3.9746125,9.5804875,8.459875,-3.4684375000000003
0.8957125,6.0065875,19.351625000000002,-1.7809374999999998
1.5738625,9.585437500000001,12.962875000000002,-2.8046875
9.5507875,5.328437500000001,13.713375000000001,-1.7403125
8.0138125,2.7346375000000003,6.236875,-3.4028125
6.924812500000001,7.899962500000001,9.813625,-3.2703125
8.5038625,9.4517875,9.386125,-3.2853125
6.813437500000001,3.2197375,19.308875,-2.6078125
2.9549125000000003,0.2274625,17.608375000000002,-2.4528125
4.7567125,5.395262500000001,18.434875,-2.4290624999999997
7.1005375,0.6160375,16.686875,-2.8390625
6.8084875,0.1309375,16.824625,-3.7884375
1.2248875000000001,5.9917375,16.007625000000004,-2.0640625
3.4523875000000004,8.008862500000001,10.046375000000001,-1.7384374999999999
6.0065875,0.41556250000000006,15.442375,-3.6984375
1.4946625000000002,7.786112500000001,3.287125,-2.8984375
7.7390875,3.3212125,14.292875,-2.0846875
7.2094375,4.6948375,5.761875,-2.1603125
6.8975875,0.47991249999999996,18.164125000000002,-3.3665624999999997
5.3210125,3.2766625,8.697375000000001,-2.6503124999999996
1.2471625000000002,1.6604875000000001,15.290375000000001,-3.7615625
4.4696125,7.103012500000001,18.458625,-2.5671874999999997
9.2958625,7.494062500000001,9.419375,-3.9159375
3.8162125000000002,8.7785875,19.627125000000003,-1.5090624999999998
1.3263625,4.8557125,13.352375000000002,-3.7265625
6.4001125000000005,7.172312500000001,16.235625,-1.5965624999999997
5.798687500000001,8.9072875,10.184125,-3.3034375000000002
1.0590625,3.2692375,7.557375,-2.2834375
4.7765125,3.5711875000000006,12.511625,-2.1396875
8.9617375,3.1083625,7.172624999999999,-3.6196875
4.2072625,6.6055375000000005,12.416625000000002,-3.3396875
5.2319125,1.0541125,1.121125,-1.5003124999999997
3.4499125,3.7295875,9.628375,-1.6078125
7.135187500000001,6.583262500000001,8.673625,-2.6796875
7.4717875000000005,3.3261624999999997,15.337875000000002,-1.8784375
7.4272375,2.3534875,2.479625,-3.0584375
0.8660125,5.858087500000001,17.195125,-2.4053125
2.2817125000000003,0.8759125,17.328125000000004,-1.7146874999999997
6.751562500000001,3.0093625000000004,15.537375,-3.9765625
6.3283375,6.9569875,16.297375000000002,-2.5609374999999996
6.0808375,4.7517625,18.824375000000003,-3.5653125
6.353087500000001,8.8256125,6.4411249999999995,-2.7184375000000003
7.253987500000001,5.3234875,6.0421249999999995,-3.7309375
9.8774875,9.6002875,7.856625,-3.1909375
9.595337500000001,6.1154875,1.809875,-2.3953124999999997
6.6253375000000005,2.9771875,15.808125,-3.6484375
7.7588875,2.5168375,10.858625000000002,-3.3165625
9.8849125,2.2223125,7.348375,-2.1353125
0.8288875,6.3184375,6.1656249999999995,-3.5340625
2.5613875,4.2864625,18.786375000000003,-1.7528124999999997
9.7636375,7.9049125,3.980625,-2.9684375
4.6676125,4.9373875,1.0498750000000001,-2.8546875
3.8508625000000003,9.637412500000002,7.604875000000001,-3.7559375
4.9621375,2.6232625000000005,2.237375,-2.2178125
8.8478875,7.8430375,11.148375000000001,-3.0371875
7.2292375,8.8973875,1.691125,-3.7365625
0.1680625,5.6996875000000005,6.9731250000000005,-3.3671875
3.0638125,7.474262500000001,10.412125,-1.5403124999999998
0.8239375,5.5239625,11.841875000000002,-3.8590625
2.6826624999999997,8.7662125,14.411625,-2.7009375
1.3412125,9.9542125,14.734625000000001,-2.9009375
1.5243625,7.1500375,6.650125,-2.9328125
3.9572875,5.773937500000001,4.503125,-2.3446875
3.5365375000000006,2.5118875,9.880125,-1.6015625
0.3833875,1.2273625000000001,6.4933749999999995,-3.2165625
7.890062500000001,7.996487500000001,19.574875000000002,-2.1859374999999996
5.4818875,5.6353375,9.633125,-3.6115625
8.2613125,6.9173875,13.556625000000002,-1.7784375
3.1603375000000002,7.835612500000001,17.503875,-3.5390625
9.8354125,4.2097375,6.099125,-2.1071874999999998
2.7148375000000002,0.7274125,9.690125,-1.6840625
6.872837500000001,6.3456625,10.236374999999999,-3.8234375
5.207162500000001,1.3288375000000001,7.248625,-1.7246875
2.7395875000000003,9.9418375,18.586875,-3.3878125
3.0316375,6.3605125000000005,19.527375,-2.2603125
7.756412500000001,5.6625625,10.597375000000001,-2.0584375
1.4847625000000002,9.810662500000001,13.034125,-2.2690624999999995
1.1803375,6.1402375000000005,8.626125,-1.9353124999999998
6.3481375,4.6131625,19.009625,-1.8615624999999998
5.095787500000001,7.6376125,4.427125,-2.2478125
4.0018375,7.9073875000000005,6.270124999999999,-2.0634375
0.1185625,9.0236125,15.613375000000001,-3.4615625000000003
5.147762500000001,2.5663375,3.538875,-1.8428125
0.47496249999999995,1.2941875,13.727625000000002,-3.8290625
1.0021375000000001,1.4773375000000002,11.233875000000001,-2.6728125
1.9970875000000001,3.7642375,12.321625000000001,-3.1421875
7.7489875,0.6927625000000001,8.293625,-2.9284375000000002
4.8086875000000004,2.9994625000000004,7.324624999999999,-3.0559374999999998
8.4815875,2.9450125000000003,14.848625,-1.8903124999999998
7.5881125,2.6826624999999997,3.624375,-3.5915625
0.4551625,5.105687500000001,19.940625,-2.1959375
0.48238749999999997,2.6207875,9.181875,-2.5315624999999997
1.0541125,9.7042375,7.186875,-2.1759375
4.4027875,9.6299875,16.610875,-3.3865625
6.2021125,1.3436875,8.008625,-3.3346875000000002
8.3479375,6.4718875,5.429375,-2.2846874999999995
6.5486125,6.1724125,11.718375000000002,-3.6821875
7.541087500000001,7.9742125,14.425875000000001,-2.4571875
9.479012500000001,9.5606875,12.749125,-2.2915625
0.6185125,6.8282875,10.948875000000001,-2.8421875
5.2517125,9.3750625,2.821625,-2.6178125
7.791062500000001,7.7044375,14.691875000000001,-3.6540625
1.6852375,1.4253625,5.457875,-2.6540624999999998
2.5539625,1.5268375,7.400625,-1.6534375
8.1672625,1.5218875,5.320125,-2.6521874999999997
1.7545375,3.0044125000000004,9.110625,-2.4821875
6.2961625,7.385162500000001,17.024125,-1.8734374999999996
6.7911624999999995,7.659887500000001,12.359625000000001,-2.8859375
0.8561124999999999,5.697212500000001,14.174125000000002,-2.4559374999999997
8.0558875,8.382587500000001,4.788125,-3.4115625
3.3855625,8.9741125,6.355625,-3.9465625
9.7091875,2.0218375,6.521875,-1.5121875
3.4672375000000004,5.358137500000001,7.804374999999999,-3.7853125
1.2001375,3.5885125,8.160625,-2.2140625
9.186962500000002,6.7490875,19.902625,-3.9440625
1.4773375000000002,7.7836375,5.296375,-2.5053124999999996
2.7296875000000003,5.397737500000001,3.7478749999999996,-1.9903125
1.5317874999999999,5.1923125,3.7811249999999994,-2.3896875
5.177462500000001,0.5541625,16.420875000000002,-3.7890625
4.6824625,2.5613875,17.085875,-3.2071875
4.5884125,9.4220875,5.9803749999999996,-2.8440625
5.8952125,1.7941375000000002,1.068875,-3.2021875
8.654837500000001,8.5731625,1.9808750000000002,-3.9684375
8.5137625,7.7291875,2.5081249999999997,-3.9628125
1.1159875000000001,1.7693875000000001,10.074875,-3.4103125
0.9674875000000001,7.315862500000001,7.286625,-3.0890625
1.4253625,3.9548125,4.4556249999999995,-1.7615625000000001
6.1922125,9.1028125,4.351125,-2.5990624999999996
7.2391375,1.2446875000000002,8.835125,-3.4234375
3.3880375000000003,5.707112500000001,6.559874999999999,-2.8815625000000002
2.5118875,1.3263625,2.498625,-3.1646875
9.9715375,1.5293124999999999,18.358875,-1.7496874999999998
2.4376375,4.6106875,18.506125,-1.6846875
6.4916875,8.283587500000001,14.430625000000001,-1.6509375
8.6721625,5.217062500000001,3.7621249999999997,-2.3521875
1.1036125,8.1895375,18.306625,-3.0459375
2.9573875,6.5807875,18.149875,-2.9721875
4.5809875,2.7989875000000004,17.494375,-1.5140625
0.6407875,2.6851375,1.087875,-2.9171875
7.380212500000001,6.823337500000001,9.177125,-3.1290625
6.209537500000001,7.8034375,9.433625000000001,-1.7296874999999998
2.2000375,4.5908875,10.739875,-2.7996875
4.4918875,4.6478125,4.5268749999999995,-3.2059375
8.390012500000001,3.8731375000000003,2.175625,-2.2921875
7.0386625,5.7392875000000005,4.498374999999999,-3.5903125
5.2616125,7.751462500000001,7.467124999999999,-3.5996875
5.5041625,5.7962125,8.003875,-2.4953125
7.164887500000001,0.1730125,12.283625,-2.8140625
7.630187500000001,4.078562499999999,15.152625,-3.3840625
7.234187500000001,1.8832375,3.9331249999999995,-1.8878125
1.9129375,0.1977625,16.287875,-2.6484375
4.5859375,9.028562500000001,5.928125,-3.4221875
6.464462500000001,5.8135375,9.723375,-3.9678125
4.9250125,8.392487500000001,14.834375,-3.1090625000000003
6.078362500000001,8.303387500000001,13.119625000000001,-3.1990625
2.9796625000000003,4.8383875,3.8666249999999995,-1.5959374999999998
3.3137875,7.615337500000001,8.740124999999999,-2.2028125
5.155187500000001,0.1952875,17.442125,-2.0046874999999997
9.5210875,1.2793375000000002,19.057125000000003,-1.5284375
4.9547125,8.293487500000001,3.196875,-2.2371875
7.375262500000001,4.3805125,3.515125,-2.4990625
6.603062500000001,7.3282375,3.344125,-2.8946875
3.3162625,2.9697625000000003,2.669625,-1.6884375
5.568512500000001,8.4320875,9.476374999999999,-2.0340625
7.370312500000001,7.6722625,8.996625,-3.0684375
5.605637500000001,9.1448875,17.855375000000002,-2.4965624999999996
2.1579625,1.7297875,7.942125,-3.3028125
9.4616875,8.9320375,7.234375,-1.6340624999999998
0.18043750000000003,8.135087500000001,13.257375000000001,-3.9084375
9.3923875,8.7340375,9.072625,-3.6746875
9.241412500000001,6.5585125,19.555875,-1.7890625
2.6059375,3.3756625,7.780625,-2.5071874999999997
6.6872125,5.766512500000001,11.162625000000002,-2.4896875
5.8853125,1.8287875000000002,9.158125,-3.4878125
7.283687500000001,1.2545875000000002,2.5841250000000002,-2.2815624999999997
1.9946125000000001,2.7618625,2.090125,-1.8603125
9.1201375,1.1011375,7.253375,-3.7346875
8.7612625,1.0788625,7.794874999999999,-1.8446875
9.7463125,1.3535875,5.424625,-3.4196875
7.5732625,4.2617125,16.240375,-3.0315625
9.1894375,2.2421125,1.344375,-3.3184375
0.7793875,8.429612500000001,6.118124999999999,-3.8690625
8.1499375,3.3781375000000002,3.676625,-2.2653125
3.4127875000000003,1.9376875,11.010625000000001,-2.7259374999999997
5.9026375,2.1010375000000003,19.156875,-1.5128125
7.7044375,7.8182875,8.474125,-1.9934374999999998
4.0859875,1.9005625,7.3103750000000005,-3.5321875
5.0141124999999995,6.2417125,1.420375,-2.3884375
4.048862499999999,5.9669875,3.657625,-3.9165625
8.372687500000001,3.9498625,10.435875,-1.7978125
1.6827625,4.2518125,5.358125,-3.8015625
6.422387500000001,6.5312875,9.946625,-2.4534374999999997
3.4202125,7.689587500000001,13.366625000000003,-1.9028125
2.6207875,7.766312500000001,13.936625,-1.7821875
3.7246375,3.2939875,17.242625,-2.8434375000000003
1.0565875,4.2221125,19.498875,-2.9321875
5.897687500000001,3.1999375,17.964625,-2.4121875
0.1259875,9.790862500000001,14.625375,-2.5721874999999996
8.412287500000001,6.773837500000001,4.232374999999999,-3.5953125
9.538412500000002,7.2688375,19.684125,-1.9415624999999999
3.3385375,8.0534125,7.790125,-1.6309375
8.7934375,8.4419875,7.020625000000001,-3.5646875
4.5166375,2.5094125,11.780125000000002,-2.7540625
0.7051375,5.4002125,11.599625,-3.9446875
8.125187500000001,0.6803875,3.914125,-1.7378124999999995
8.2068625,3.8162125000000002,15.375875000000002,-1.6546874999999996
1.1357875000000002,9.0830125,13.941375000000003,-1.9703125
2.4945625,6.1501375000000005,18.710375000000003,-2.3534375
0.6457375,8.597912500000001,5.210875,-3.2484375
0.46011250000000004,0.5219875,17.551375,-3.8696875
0.8833375,5.9150125000000005,15.252375,-2.1871875
8.5112875,8.4246625,8.659375,-2.2978125
9.2092375,0.3784375,9.357625,-2.3546875
9.429512500000001,2.5910875,12.630375,-2.8621875
7.669787500000001,8.5929625,1.154375,-1.5759374999999998
3.9350125,0.5318875000000001,14.867625,-2.4159374999999996
4.3681375,7.8851125,13.851125000000001,-2.2296875
7.620287500000001,0.9724375,7.201124999999999,-1.5884375
7.231712500000001,2.7173125,19.945375000000002,-3.4140625
4.5933625,1.3709125,4.047124999999999,-3.3403125
7.694537500000001,8.8652125,10.312375,-1.5546875
0.7397875,2.7717625,15.622875,-2.9190625
8.870162500000001,0.5096125,2.978375,-2.7253125
3.8558125000000003,3.2989375,5.006625,-1.6765624999999997
1.3684375,9.6200875,11.941625,-2.7103124999999997
7.2614125000000005,6.5783125,16.615625,-2.9203125
6.3605125000000005,5.9323375,1.163875,-3.2359375
9.1646875,4.6750375,2.5223750000000003,-1.8553124999999997
2.5861375,6.684737500000001,14.193125000000002,-3.5134375
2.7123625,3.2271625000000004,7.543125,-3.4296875
3.9374875,5.8234375,3.386875,-1.6653124999999998
8.5830625,0.9476875000000001,4.712125,-1.6915624999999999
0.1111375,4.1775625,13.081625,-2.7571875
6.4619875,6.734237500000001,14.197875000000002,-3.4084375
8.2687375,2.0119375,7.4956249999999995,-1.6390624999999996
5.266562500000001,7.1995375,5.329625,-2.7934375
4.6577125,3.2840875,13.447375000000001,-2.0740625
2.5094125,3.6875125000000004,6.811625,-1.6896874999999998
7.2564625000000005,4.9349125,1.239875,-3.5046875
9.6423625,6.9668875,2.018875,-3.4771875000000003
9.3280375,9.231512500000001,14.288125,-2.8178125
9.310712500000001,1.1531125000000002,3.610125,-2.6559375
2.0465875,2.0366874999999998,11.537875000000001,-2.9871875
9.6151375,9.0755875,4.208625,-2.1440625
4.8730375,8.508812500000001,18.050125,-3.4396875
4.303787499999999,7.991537500000001,3.0401249999999997,-3.0703125
7.570787500000001,3.1925125000000003,17.736625,-2.2340625
3.2642875,1.6951375,1.258875,-3.1096875
5.6353375,4.9992624999999995,19.712625000000003,-2.9065624999999997
1.0194625000000002,4.7369125,4.868875,-3.1665625
9.2216125,1.6456375,3.4153749999999996,-2.8040625
5.726912500000001,0.7397875,6.6358749999999995,-3.7665625
5.848187500000001,2.6702875,14.003125,-2.7778125
7.674737500000001,6.2664625,15.575375000000001,-1.5021874999999998
6.3506125,1.0070875000000001,10.283875,-3.8559375
4.6700875,5.2789375000000005,7.861375,-3.7078125
0.5492125,3.4573375000000004,6.289124999999999,-1.5971875
6.8258125000000005,5.125487500000001,18.748375000000003,-3.4815625
