CAPACITANCE,STORAGEK,VSTORAGE,PSICR
7.43325,4.92775,8.254,-1.103875
4.76025,5.1107499999999995,6.853999999999999,-1.058125
8.83275,8.33275,16.642000000000003,-1.537375
3.71925,4.20775,19.294,-1.607625
7.6762500000000005,6.45625,9.19,-1.500875
8.91975,6.91225,6.342,-1.865875
7.527750000000001,8.718250000000001,7.2059999999999995,-1.531125
4.622249999999999,4.89025,17.538,-1.068375
3.90825,5.96125,9.614,-1.054625
5.934749999999999,6.886749999999999,16.986,-1.683875
4.50825,7.54825,17.17,-1.901375
5.43825,9.567250000000001,4.406,-1.624625
3.4627499999999998,6.468249999999999,18.490000000000002,-1.849125
3.75525,7.276750000000001,17.018,-1.435625
3.3922499999999998,6.58825,17.306,-1.591625
6.29175,7.87825,11.77,-1.863625
5.69475,4.95925,12.534,-1.216375
8.89875,4.94275,6.018,-1.436125
4.94175,8.86975,19.922,-1.483625
6.50175,7.747750000000001,18.494,-1.727625
4.08825,9.91525,10.554,-1.413875
4.2982499999999995,6.8732500000000005,9.018,-1.629375
4.3717500000000005,7.99525,10.006,-1.571625
5.69175,7.35925,9.854,-1.555875
7.35675,4.19725,4.218,-1.178375
7.45425,9.751750000000001,16.93,-1.314125
8.189250000000001,4.66075,12.170000000000002,-1.540625
6.35175,4.09525,7.446,-1.715125
8.51175,6.31225,7.7940000000000005,-1.766375
5.02125,5.35675,11.234,-1.976375
4.83525,5.92075,7.654,-1.062125
8.04825,5.78275,5.242,-1.763375
5.20125,5.92525,15.594000000000001,-1.013125
7.5592500000000005,7.09075,10.59,-1.708625
7.73625,5.2982499999999995,10.518,-1.864875
6.911250000000001,9.54925,7.022,-1.823375
5.97525,7.158250000000001,19.302,-1.058875
8.58375,7.74025,16.514000000000003,-1.772375
6.94425,8.349250000000001,17.254,-1.065125
3.02475,8.11075,10.242,-1.094625
5.09775,8.46175,16.37,-1.690625
7.523250000000001,9.41125,10.309999999999999,-1.021875
4.17975,8.11675,18.662,-1.403375
3.15825,5.63575,6.27,-1.419375
8.73375,5.17075,18.962000000000003,-1.2898749999999999
5.60175,7.12225,13.81,-1.890125
4.89825,6.05725,18.706000000000003,-1.697375
6.777750000000001,7.108750000000001,12.394,-1.338375
5.02575,6.42775,18.546,-1.912875
5.62425,7.07425,12.938,-1.335375
3.12075,6.30025,10.086,-1.376625
3.77175,9.25825,11.078,-1.271375
8.658750000000001,5.36575,19.474,-1.828625
3.16575,6.83125,11.05,-1.692375
3.69525,7.018750000000001,17.794,-1.465875
8.72325,4.07425,14.314,-1.6961249999999999
5.62875,9.11275,13.518,-1.574625
4.13325,9.44725,10.998000000000001,-1.401875
7.143750000000001,7.6472500000000005,9.506,-1.325375
5.18625,6.99025,6.8100000000000005,-1.621875
5.90325,8.905750000000001,4.966,-1.2411249999999998
7.07325,9.77125,13.110000000000001,-1.242125
8.883750000000001,5.42725,12.49,-1.071625
6.50025,8.55025,14.778,-1.947625
5.53275,5.38675,4.386,-1.371875
3.21075,4.68925,8.39,-1.236875
7.71225,8.23825,10.474,-1.013375
5.92575,7.86175,9.354,-1.649875
6.651750000000001,5.84575,8.794,-1.943875
3.59475,9.19225,4.978,-1.612875
5.58075,5.69125,14.646,-1.070875
8.21175,8.256250000000001,5.01,-1.1208749999999998
8.59425,8.36875,8.058,-1.001375
6.485250000000001,9.70375,18.914,-1.273625
8.34525,6.94375,9.193999999999999,-1.437875
7.148250000000001,4.18525,12.266,-1.180375
6.09225,7.446250000000001,15.734000000000002,-1.1121249999999998
8.44125,7.306750000000001,16.090000000000003,-1.095375
3.09225,9.90925,9.962,-1.904875
3.25725,9.852250000000002,10.482,-1.020875
5.136749999999999,5.94775,8.962,-1.817375
7.988250000000001,8.18725,7.154,-1.146375
4.80825,6.47875,10.67,-1.439375
7.238250000000001,8.14225,17.474,-1.881375
3.72075,5.47975,7.298,-1.990875
3.45975,5.50825,7.7059999999999995,-1.464375
4.44525,8.67925,5.766,-1.4733749999999999
7.03875,8.45725,16.21,-1.497625
8.45625,8.77675,18.418,-1.301625
3.80175,4.56025,9.21,-1.609875
6.38475,7.28125,8.702,-1.665125
6.5062500000000005,4.69225,17.562,-1.2691249999999998
5.73825,7.31575,8.614,-1.118125
4.52325,9.190750000000001,11.713999999999999,-1.664375
6.61575,6.23125,12.718,-1.3661249999999998
3.24675,4.81975,18.086,-1.360875
8.04075,9.49825,8.213999999999999,-1.344875
6.5287500000000005,4.65925,8.722,-1.174375
4.6747499999999995,8.76625,8.854,-1.810375
8.20125,8.22175,11.018,-1.199875
5.14875,9.86275,18.618000000000002,-1.527125
5.32275,7.9742500000000005,14.502,-1.995875
8.19225,9.85525,12.406,-1.626875
5.6377500000000005,7.79875,10.661999999999999,-1.989375
7.45275,6.420249999999999,13.942,-1.658625
5.12775,6.28825,18.678,-1.573625
3.27225,7.87225,17.542,-1.836375
8.43225,5.4407499999999995,11.458,-1.360625
5.99325,6.05575,17.898000000000003,-1.972125
6.44325,7.88575,14.402000000000001,-1.033375
6.420750000000001,9.48925,13.25,-1.451625
7.97775,6.93175,16.222,-1.294375
3.00525,7.13575,13.506,-1.377875
8.87775,4.82425,14.378,-1.901125
5.607749999999999,6.17725,15.302000000000001,-1.209625
4.03875,6.703749999999999,14.206000000000001,-1.472375
3.26325,6.00475,15.582,-1.408375
6.3892500000000005,8.73175,4.93,-1.951625
3.39525,5.55925,15.194,-1.926125
8.87925,6.51025,10.522,-1.2483749999999998
5.44425,6.82375,12.190000000000001,-1.742375
8.53275,9.17875,12.89,-1.399625
5.1892499999999995,5.87875,11.798,-1.091375
7.025250000000001,9.568750000000001,19.91,-1.249375
4.16025,8.196250000000001,4.186,-1.535125
6.87975,7.65775,8.018,-1.138875
3.93675,6.40225,4.306,-1.141375
6.94725,7.7867500000000005,16.946,-1.5811250000000001
5.08575,8.92675,7.186,-1.447625
6.78225,6.89875,18.394,-1.453875
4.72575,5.67175,14.25,-1.604375
6.32925,9.81925,18.506,-1.707875
6.023250000000001,6.01675,19.974,-1.587125
7.431750000000001,6.52525,5.694,-1.4206249999999998
7.97325,6.7982499999999995,7.39,-1.231125
4.38225,5.65825,9.262,-1.339875
5.52825,8.27125,6.734,-1.2313749999999999
4.41675,9.508750000000001,17.426000000000002,-1.888375
8.387250000000002,7.4117500000000005,14.598,-1.175875
6.77925,4.05475,18.482,-1.086625
8.67225,7.062250000000001,13.190000000000001,-1.213625
7.73025,5.08225,13.886000000000001,-1.0623749999999998
8.58075,9.67225,7.914,-1.1528749999999999
7.36575,5.97175,15.526000000000002,-1.017875
7.10625,8.55925,17.55,-1.393875
7.11075,4.30075,13.494000000000002,-1.329625
7.310250000000001,4.23175,18.762,-1.253625
3.87675,6.96025,4.234,-1.282125
4.16325,9.367750000000001,17.398000000000003,-1.0771249999999999
6.858750000000001,6.17425,8.038,-1.683375
5.34225,6.98875,7.33,-1.9248750000000001
5.7067499999999995,6.91675,5.7379999999999995,-1.962875
4.01175,5.78425,13.622000000000002,-1.522125
5.41125,8.22475,12.978000000000002,-1.949875
7.57425,9.745750000000001,4.862,-1.220125
4.2052499999999995,9.189250000000001,11.578,-1.932125
5.12625,6.36625,10.706,-1.3381249999999998
7.0207500000000005,6.8267500000000005,7.6739999999999995,-1.485125
7.25925,5.49325,14.102,-1.419875
3.33375,8.13775,18.274,-1.1473749999999998
6.85125,6.7532499999999995,16.358,-1.228625
6.08025,6.34525,9.678,-1.3011249999999999
7.728750000000001,7.96225,16.582,-1.316125
6.2242500000000005,5.83675,13.242,-1.1136249999999999
3.3112500000000002,6.2627500000000005,18.438000000000002,-1.643875
3.50175,8.40025,12.278,-1.517875
7.11225,4.27525,19.450000000000003,-1.833875
5.324249999999999,6.4037500000000005,19.374000000000002,-1.008125
5.67975,6.72175,10.806000000000001,-1.506625
4.47975,5.40475,10.277999999999999,-1.753125
6.70575,9.82675,16.074,-1.144625
8.96625,8.68675,5.91,-1.899375
6.18825,8.806750000000001,14.518,-1.330375
3.53925,7.24225,14.814,-1.400375
6.65625,7.14925,15.286000000000001,-1.120625
8.92275,5.01475,4.754,-1.4028749999999999
4.43625,7.46275,17.894,-1.950375
5.30175,9.34825,13.790000000000001,-1.044125
4.99875,9.76825,18.830000000000002,-1.267375
7.01475,6.66775,14.610000000000001,-1.907875
7.06275,9.80575,7.922,-1.843625
8.24775,9.50125,16.558,-1.749125
5.79075,4.61425,6.914,-1.000375
6.51075,4.43425,16.022,-1.387375
3.93825,9.33625,15.738000000000001,-1.991875
7.78425,9.843250000000001,9.11,-1.480125
8.654250000000001,9.930250000000001,11.154,-1.943125
8.80125,8.65375,16.382,-1.3251249999999999
8.184750000000001,4.71175,12.222000000000001,-1.335125
4.02975,5.3942499999999995,17.362000000000002,-1.331375
4.21575,5.29075,15.406,-1.836875
6.47625,8.713750000000001,8.266,-1.933375
7.84725,8.74075,17.386000000000003,-1.009125
8.33925,8.824750000000002,14.446000000000002,-1.2426249999999999
3.39375,5.66275,13.294,-1.757125
5.39625,7.023250000000001,17.582,-1.193125
5.05575,7.19725,9.418,-1.870125
4.83225,6.328749999999999,11.21,-1.506875
7.854750000000001,8.29075,5.198,-1.738375
6.069750000000001,6.06925,4.95,-1.963375
7.22325,9.81625,8.806000000000001,-1.320125
8.930250000000001,5.02225,7.598,-1.1336249999999999
7.292250000000001,7.5302500000000006,16.258000000000003,-1.946125
8.67975,4.83925,18.102,-1.103125
4.51575,8.49025,10.794,-1.349875
8.51925,5.704750000000001,8.129999999999999,-1.905125
8.63025,4.7162500000000005,16.494,-1.798125
5.420249999999999,6.34225,8.014,-1.600875
5.171250000000001,4.23325,6.89,-1.4021249999999998
7.73475,5.95975,11.49,-1.874125
5.24475,7.06825,6.146,-1.6596250000000001
7.64025,7.77625,4.49,-1.3893749999999998
4.87725,5.3252500000000005,14.862,-1.646875
8.92125,8.27425,13.422,-1.614875
7.15575,4.98175,7.6259999999999994,-1.938375
7.2097500000000005,6.372249999999999,17.89,-1.846875
3.93525,6.0482499999999995,4.694,-1.937375
4.54725,5.250249999999999,4.398,-1.089875
5.60025,5.6537500000000005,9.054,-1.624125
8.90175,4.10725,14.47,-1.2306249999999999
7.08825,6.795249999999999,6.353999999999999,-1.6091250000000001
3.14775,8.529250000000001,7.714,-1.837375
7.26825,6.17575,12.646,-1.222375
3.16275,8.73025,17.91,-1.005625
4.11525,7.90075,6.75,-1.550375
6.15975,7.04425,12.518,-1.663125
4.892250000000001,6.594250000000001,19.318,-1.572625
6.28425,6.2837499999999995,19.254,-1.391125
4.80075,7.79725,11.846,-1.092375
4.3732500000000005,8.75425,6.321999999999999,-1.6868750000000001
5.13525,9.40375,7.55,-1.728125
7.72575,7.08025,10.378,-1.3043749999999998
3.70425,8.98825,15.350000000000001,-1.539375
4.98675,9.093250000000001,7.63,-1.2796249999999998
4.87425,7.860250000000001,11.258,-1.074875
3.38475,5.46775,15.214,-1.254125
7.43775,9.57775,8.809999999999999,-1.436375
8.33175,8.524750000000001,7.27,-1.185375
8.73525,4.13575,8.578,-1.428875
5.38275,8.73775,19.61,-1.490125
7.7227500000000004,8.535250000000001,19.638,-1.845375
4.30125,4.25425,19.914,-1.101125
8.58225,7.38325,19.182000000000002,-1.447125
3.74175,7.88875,19.718000000000004,-1.552375
6.7627500000000005,7.70725,17.826,-1.017125
6.348750000000001,9.72325,12.562000000000001,-1.0063749999999998
6.729750000000001,8.33125,5.422,-1.089375
5.83725,8.57425,11.59,-1.067875
5.27175,9.07225,18.43,-1.804125
8.847750000000001,7.777750000000001,11.693999999999999,-1.337875
8.49525,7.3187500000000005,10.33,-1.284875
5.48175,8.69425,13.07,-1.823125
7.96575,5.50525,14.938,-1.891625
4.5607500000000005,9.40675,5.602,-1.026125
5.47275,6.57025,7.118,-1.828125
8.42025,7.19125,8.486,-1.949375
3.29925,9.97525,9.426,-1.357625
7.33725,9.02275,8.99,-1.5398749999999999
3.86775,8.83075,9.322,-1.711875
5.141249999999999,9.76975,15.282,-1.491375
5.10825,6.13225,12.494000000000002,-1.653625
3.09525,5.85325,12.198,-1.478625
8.38875,7.741750000000001,16.318,-1.470625
4.38825,9.948250000000002,13.514000000000001,-1.017375
6.66225,7.60975,19.086,-1.155125
3.12225,5.6282499999999995,8.298,-1.665375
7.60425,9.77425,19.986,-1.8563749999999999
3.7432499999999997,6.06775,14.706000000000001,-1.754875
6.956250000000001,4.30675,10.23,-1.340125
6.94875,7.19875,15.326,-1.425625
7.11975,4.6682500000000005,16.626,-1.528125
8.07525,5.77075,17.906,-1.535375
6.59175,7.42825,7.481999999999999,-1.039375
8.24025,5.33875,4.458,-1.238375
6.18375,4.8302499999999995,8.725999999999999,-1.022625
3.84075,9.53425,4.454,-1.5086249999999999
6.1552500000000006,6.59725,10.042,-1.259875
7.88325,7.16575,13.502,-1.362625
7.76025,7.75675,4.69,-1.901625
8.88975,6.75925,18.134,-1.432375
6.74925,7.40875,10.73,-1.741625
4.233750000000001,9.55375,12.126000000000001,-1.702125
5.72775,9.462250000000001,5.506,-1.8311250000000001
6.7642500000000005,7.602250000000001,17.83,-1.740625
3.94725,7.579750000000001,9.142,-1.631125
5.2837499999999995,4.19125,12.814,-1.296875
6.04725,8.65525,19.034,-1.913375
7.475250000000001,8.721250000000001,19.606,-1.598625
4.15275,4.47325,14.742,-1.3188749999999998
3.73575,6.77125,13.418000000000001,-1.659125
6.80175,9.87775,17.202,-1.040125
5.88075,5.4182500000000005,6.577999999999999,-1.244625
6.27525,5.11525,16.590000000000003,-1.081125
5.56125,9.44125,4.678,-1.412875
4.25775,7.392250000000001,4.962,-1.650125
5.38125,5.22925,18.87,-1.272625
7.1392500000000005,4.36825,9.654,-1.691625
7.0927500000000006,8.344750000000001,16.718000000000004,-1.080625
4.14825,4.87225,8.149999999999999,-1.765625
7.86075,5.45875,6.606,-1.255875
3.8032500000000002,7.795750000000001,7.458,-1.5818750000000001
5.6587499999999995,5.71975,12.47,-1.790625
8.59275,5.14225,19.362000000000002,-1.0743749999999999
4.61325,6.53575,12.486,-1.611375
4.08675,9.78775,18.578000000000003,-1.721125
8.96775,6.43225,4.782,-1.863125
7.802250000000001,5.8622499999999995,8.718,-1.627375
3.14475,8.20825,11.91,-1.7301250000000001
3.07125,9.35275,5.214,-1.847375
4.54425,9.25075,17.03,-1.452125
6.1312500000000005,8.67175,9.713999999999999,-1.7938749999999999
8.81175,5.61625,15.818000000000001,-1.073875
5.29875,7.906750000000001,14.118,-1.696375
8.06925,4.56325,6.09,-1.953625
7.50975,9.847750000000001,6.01,-1.700875
6.78825,5.27575,8.878,-1.808375
5.46975,7.86625,8.905999999999999,-1.410625
8.12025,4.09075,10.738,-1.224875
4.4182500000000005,5.72425,16.25,-1.848125
6.773250000000001,8.992750000000001,6.965999999999999,-1.540375
7.43625,4.58875,5.818,-1.541875
4.32825,9.16375,19.354,-1.799125
4.74675,7.71025,7.7620000000000005,-1.049125
7.470750000000001,5.71225,9.974,-1.609625
6.579750000000001,7.29925,9.902000000000001,-1.052625
8.34825,7.1552500000000006,9.533999999999999,-1.008375
6.747750000000001,7.2017500000000005,19.950000000000003,-1.451375
8.103750000000002,5.81125,17.198,-1.8198750000000001
6.23925,4.50625,15.638000000000002,-1.0303749999999998
6.69675,7.98775,4.066,-1.4773749999999999
8.276250000000001,7.87075,16.146,-1.149625
4.06725,7.91875,16.53,-1.048625
3.13725,5.49625,15.822000000000001,-1.308125
5.18325,6.24775,8.866,-1.1176249999999999
3.04875,9.15025,4.8100000000000005,-1.456875
7.08975,8.36425,11.802,-1.084625
4.33875,4.70275,19.11,-1.278375
5.7517499999999995,8.46025,16.478,-1.832625
3.92475,9.72775,9.59,-1.702625
5.8267500000000005,7.5977500000000004,6.806,-1.4141249999999999
3.70875,4.42075,13.498000000000001,-1.200875
5.702249999999999,8.247250000000001,10.870000000000001,-1.1721249999999999
7.608750000000001,8.40325,13.254000000000001,-1.304125
8.28825,9.26725,5.838,-1.2001249999999999
6.60075,6.07375,16.698,-1.822375
3.7102500000000003,7.00525,19.566000000000003,-1.649375
5.06625,4.11325,12.706000000000001,-1.904375
8.29275,5.40325,13.106000000000002,-1.5073750000000001
7.775250000000001,5.83525,14.366000000000001,-1.718875
6.366750000000001,4.40875,17.490000000000002,-1.737625
4.59225,5.45125,14.606000000000002,-1.358375
5.88375,7.44325,5.938,-1.750125
8.37975,7.37725,18.062,-1.688375
3.69225,5.61475,14.246,-1.197375
6.69225,8.37025,19.286,-1.989875
6.02475,9.099250000000001,12.862,-1.405625
3.06825,4.74325,16.798000000000002,-1.599875
3.8722499999999997,7.84825,19.466,-1.3581249999999998
4.06875,8.242750000000001,8.713999999999999,-1.488375
4.91175,5.96275,7.754,-1.229625
8.97525,7.12825,10.458,-1.440875
5.562749999999999,7.37575,11.501999999999999,-1.345625
5.02425,8.16775,19.246000000000002,-1.388125
6.627750000000001,8.59525,4.378,-1.471625
6.4597500000000005,4.875249999999999,10.258,-1.3268749999999998
7.992750000000001,6.84475,11.486,-1.722625
3.37575,8.61625,13.642000000000001,-1.932375
4.155749999999999,6.3302499999999995,7.89,-1.0096249999999998
4.9567499999999995,4.47175,11.174,-1.676875
5.17725,9.61075,13.718000000000002,-1.033875
7.562250000000001,9.66325,18.318,-1.877125
4.5817499999999995,9.06475,7.082,-1.579125
5.20875,5.48125,6.862,-1.2403749999999998
3.18525,5.08075,5.2620000000000005,-1.893375
6.354750000000001,5.5802499999999995,6.6419999999999995,-1.716375
8.90025,4.42975,14.158000000000001,-1.771375
8.001750000000001,9.77275,8.166,-1.882375
8.367750000000001,7.8572500000000005,12.030000000000001,-1.811125
7.5142500000000005,7.54375,19.114,-1.608375
5.81175,8.22025,15.170000000000002,-1.682625
4.83825,9.42325,17.222,-1.916125
6.21225,7.12075,18.93,-1.956375
3.24825,4.87075,16.766000000000002,-1.019625
5.57325,8.21725,6.958,-1.458875
8.98275,5.79175,11.546,-1.782125
4.91325,5.61775,14.658000000000001,-1.235875
8.651250000000001,9.59275,6.478,-1.676625
3.7642499999999997,6.921250000000001,5.586,-1.166375
8.03325,5.22175,18.306,-1.392875
7.69725,7.560250000000001,18.862000000000002,-1.5618750000000001
4.77375,6.66325,11.178,-1.543625
3.21975,7.66675,7.77,-1.966875
8.96925,7.837750000000001,7.97,-1.1546249999999998
6.07875,7.590250000000001,15.118,-1.177625
7.122750000000001,6.546250000000001,9.462,-1.171125
4.3252500000000005,9.20275,10.262,-1.235625
7.76925,6.91375,10.422,-1.979875
8.82075,7.0817499999999995,18.258000000000003,-1.349125
7.30875,9.78325,8.83,-1.054875
6.695250000000001,7.2722500000000005,12.934000000000001,-1.036875
8.16675,9.465250000000001,15.562000000000001,-1.583375
7.04925,6.184749999999999,4.182,-1.376875
7.358250000000001,8.95975,12.994000000000002,-1.097875
8.483250000000002,6.92425,11.498000000000001,-1.282625
3.7117500000000003,7.725250000000001,11.946,-1.595125
5.54925,5.39875,15.186000000000002,-1.811375
8.24475,9.12625,9.937999999999999,-1.4718749999999998
4.49475,6.04225,19.270000000000003,-1.559625
6.56175,6.25225,16.302,-1.698375
5.84025,4.56925,4.002,-1.114875
8.31675,9.096250000000001,6.545999999999999,-1.3243749999999999
8.649750000000001,7.110250000000001,4.282,-1.759125
8.693249999999999,7.40425,8.954,-1.248125
6.19875,6.702249999999999,11.45,-1.425125
6.99225,7.51375,4.602,-1.208125
