ALB,ths,ksat,CINTRL,FRINTLAI,GLMAX,CVPD,R5,T1,T2,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.2994,1.0433666666666668,-0.05099999999999999,0.2728333333333333,0.08762,0.016437666666666666,1.538,347.3833333333333,8.883333333333333,20.115,-1.117,0.6134000000000001,25.195666666666664,-1.1945000000000006,0.9403333333333334
0.181,1.0065,0.34766666666666657,0.13936666666666664,0.08978000000000001,0.002189,2.0926666666666662,110.08333333333333,5.85,34.224999999999994,-2.165,0.25460000000000005,19.028333333333332,-0.6365000000000007,0.9820666666666666
0.27126666666666666,0.9519,-0.05233333333333334,0.28776666666666667,0.020900000000000002,0.006287666666666666,2.739333333333333,171.45000000000002,13.41,26.475,-2.3810000000000002,0.7966,9.748333333333335,-0.6335000000000006,0.9011333333333333
0.15433333333333332,0.8417666666666667,0.009666666666666601,0.2803,0.09890000000000002,0.014697666666666664,1.0273333333333334,173.78333333333336,7.43,21.995,-2.205,0.513,22.817666666666664,-2.7305,0.9904666666666666
0.16726666666666667,1.0387,0.15699999999999992,0.7362333333333333,0.06038,0.005243666666666666,2.4086666666666665,91.41666666666666,9.276666666666667,22.015,-2.815,0.47180000000000005,18.061666666666664,-1.7315000000000005,0.8372666666666667
0.2623333333333333,0.8800333333333333,0.3883333333333333,0.35309999999999997,0.14101999999999998,0.028037666666666662,2.5846666666666662,122.91666666666666,9.556666666666667,26.165,-3.973,0.599,13.963000000000001,-2.8895,0.9978
0.25579999999999997,1.4890333333333334,-0.23033333333333333,0.46836666666666654,0.12470000000000002,0.029217,1.4566666666666666,102.15,9.696666666666667,32.085,-2.1950000000000003,0.6762000000000001,12.551666666666666,-1.5395000000000003,0.9826
0.28059999999999996,1.1987666666666668,0.2856666666666666,0.10203333333333334,0.0281,0.028346999999999997,1.19,133.41666666666666,6.476666666666667,33.235,-3.077,0.219,12.029666666666667,-3.3095,0.9803333333333333
0.18886666666666668,0.9621666666666667,0.08033333333333326,0.1776333333333333,0.057980000000000004,0.020342999999999997,2.447333333333333,394.2833333333333,8.736666666666666,32.535,-3.291,0.3294,19.55033333333333,-2.2805000000000004,0.8612666666666667
0.11660000000000001,1.0013666666666667,-0.07500000000000001,0.5859666666666666,0.11942,0.026065666666666664,2.219333333333333,343.41666666666663,10.316666666666666,31.685,-1.697,0.7022000000000002,28.443666666666665,-2.2565000000000004,0.9908666666666667
0.2862,0.8385,0.15633333333333332,0.13096666666666668,0.08558000000000002,0.013518333333333334,1.73,130.85,13.976666666666667,32.515,-3.0789999999999997,0.2218,1.5703333333333334,-1.5755000000000003,0.8080666666666667
0.23539999999999997,1.2557,0.1283333333333333,0.6760333333333334,0.08246000000000002,0.003813,1.3726666666666667,155.35,14.023333333333333,29.314999999999998,-2.915,0.7066000000000001,24.229,-2.9735,0.8335333333333333
0.22539999999999996,1.4955666666666665,0.42499999999999993,0.5729,0.03986000000000001,0.02279833333333333,1.9833333333333334,323.1166666666667,5.096666666666667,30.765,-3.349,0.42940000000000006,2.9236666666666666,-2.4215,0.8564666666666667
0.16433333333333333,0.8539,-0.019000000000000017,0.3993,0.14546,0.02511833333333333,1.6019999999999999,212.05,10.116666666666667,23.455,-2.653,0.6778,3.175,-2.4515000000000002,0.8414
0.2604666666666666,1.0261,-0.22699999999999998,0.17296666666666666,0.18997999999999998,0.020265666666666664,1.9633333333333334,302.8166666666666,12.41,34.625,-2.517,0.6318,6.422999999999999,-2.9795,0.8071333333333334
0.2951333333333333,1.1171,0.10166666666666657,0.22056666666666663,0.18974,0.029661666666666663,2.394,140.88333333333333,11.336666666666666,34.925,-2.677,0.5462,20.903666666666663,-0.6154999999999999,0.9947333333333332
0.15846666666666667,1.1040333333333334,-0.23366666666666663,0.18696666666666667,0.10154000000000002,0.024692999999999996,1.6766666666666667,162.11666666666667,10.096666666666666,20.185,-1.725,0.5898000000000001,21.019666666666666,-0.5735000000000001,0.9824666666666666
0.1858,1.3849666666666667,-0.4116666666666667,0.7394999999999999,0.13694,0.01618633333333333,1.7646666666666668,397.31666666666666,6.97,31.205,-3.941,0.6622000000000001,22.991666666666667,-3.6845,0.9348666666666666
0.1866,1.0447666666666666,0.12499999999999989,0.37829999999999997,0.15553999999999998,0.018815666666666665,2.75,374.91666666666663,13.149999999999999,33.685,-1.7430000000000003,0.539,11.836333333333332,-3.3994999999999997,0.9212666666666667
0.10953333333333334,1.2776333333333332,0.23033333333333328,0.5168999999999999,0.16634,0.005495,1.766,140.65,10.03,33.905,-2.363,0.4102,24.88633333333333,-3.9845,0.9543333333333334
0.2475333333333333,1.4540333333333333,-0.03833333333333333,0.5775666666666667,0.18734,0.017365666666666665,1.4433333333333334,293.71666666666664,5.236666666666666,29.055,-3.299,0.5374,20.575,-3.2285,0.8019333333333334
0.29699999999999993,0.8870333333333333,-0.2616666666666667,0.6615666666666666,0.14258,0.025099,1.87,358.34999999999997,7.2299999999999995,31.225,-1.855,0.5174000000000001,8.356333333333332,-4.1015,0.9154
0.293,0.9388333333333334,0.30433333333333323,0.45296666666666663,0.16741999999999999,0.0019763333333333334,2.8593333333333333,370.25,11.883333333333333,33.965,-2.589,0.5289999999999999,12.107,-0.9905000000000008,0.9314
0.12340000000000001,0.9453666666666667,0.10633333333333328,0.07776666666666666,0.053180000000000005,0.011623666666666668,2.0326666666666666,344.81666666666666,6.536666666666666,26.905,-3.489,0.6502000000000001,1.8410000000000002,-4.6594999999999995,0.9467333333333333
0.13806666666666667,1.0989,-0.22033333333333333,0.29756666666666665,0.042859999999999995,0.029951666666666665,2.0846666666666667,241.6833333333333,5.75,25.245,-2.871,0.39860000000000007,1.4736666666666667,-3.0095,0.8279333333333334
0.13366666666666666,1.2804333333333333,-0.195,0.07963333333333333,0.14354,0.0013963333333333332,2.4913333333333334,366.04999999999995,7.443333333333333,23.465,-2.4130000000000003,0.3146,22.894999999999996,-1.1795,0.8146
0.14046666666666666,1.2641,-0.10899999999999999,0.054433333333333334,0.18686,0.015799666666666663,2.259333333333333,82.08333333333334,8.956666666666667,27.625,-1.6230000000000002,0.229,24.055,-0.6605000000000008,0.9340666666666666
0.18993333333333334,1.0326333333333333,-0.03366666666666668,0.2691,0.05642,0.012725666666666666,1.3633333333333333,280.1833333333333,8.629999999999999,27.355,-1.7670000000000003,0.265,1.5896666666666666,-2.1575,0.9002
0.14246666666666666,1.1455666666666666,0.03433333333333333,0.09503333333333333,0.1493,0.010811666666666664,1.9020000000000001,399.8833333333333,6.083333333333334,29.395,-2.5869999999999997,0.42180000000000006,14.117666666666667,-4.3385,0.8555333333333334
0.20886666666666664,1.1423,-0.121,0.1865,0.14845999999999998,0.02506033333333333,2.9886666666666666,235.61666666666667,6.903333333333333,26.645,-1.4970000000000003,0.2802,17.868333333333332,-3.2584999999999997,0.9194
0.2947333333333333,0.8847,0.3876666666666666,0.5952999999999999,0.03422,0.017655666666666663,2.17,342.25,10.496666666666666,27.045,-3.991,0.649,10.135,-2.2835000000000005,0.9595333333333333
0.13246666666666668,1.0676333333333334,-0.21699999999999997,0.4506333333333332,0.15805999999999998,0.026877666666666664,2.582,288.1166666666667,11.663333333333332,28.515,-1.0210000000000004,0.36900000000000005,27.979666666666663,-4.2935,0.8016666666666667
0.25806666666666667,0.8926333333333334,-0.181,0.34469999999999995,0.11702,0.029719666666666665,2.167333333333333,377.01666666666665,13.383333333333333,27.975,-1.1190000000000002,0.31100000000000005,12.996333333333334,-3.3815,0.8403333333333334
0.19806666666666667,1.0396333333333334,-0.22766666666666668,0.6625,0.08858,0.005320999999999999,2.1886666666666663,97.01666666666667,13.61,34.864999999999995,-2.229,0.5578000000000001,22.025,-1.4105000000000003,0.9719333333333333
0.15273333333333333,0.9645,-0.06166666666666665,0.5654333333333333,0.04154000000000001,0.003484333333333333,2.1433333333333335,103.08333333333333,5.716666666666667,27.755,-2.793,0.4414,25.794999999999998,-2.5685000000000002,0.8271333333333334
0.2402,1.3215,-0.03433333333333333,0.5593666666666666,0.07562,0.018699666666666667,1.2833333333333332,89.78333333333333,12.629999999999999,30.715,-1.8230000000000004,0.5018,4.644333333333333,-4.7525,0.8972666666666667
0.13993333333333333,1.4045666666666667,0.46766666666666656,0.10996666666666666,0.02534,0.02772833333333333,2.7606666666666664,124.31666666666666,12.45,20.725,-1.3690000000000002,0.2742,26.91633333333333,-2.9495,0.8496666666666667
0.2419333333333333,0.9416333333333333,0.43099999999999994,0.7376333333333333,0.09638000000000001,0.011816999999999998,2.3473333333333333,221.85,12.376666666666665,21.235,-1.7610000000000001,0.2038,25.563,-3.1115,0.8531333333333334
0.127,1.0835,0.17099999999999993,0.4436333333333332,0.0563,0.02691633333333333,2.862,186.38333333333333,11.343333333333334,28.505,-3.023,0.5102,3.6776666666666666,-1.3175000000000003,0.8804666666666667
0.20779999999999998,1.0149,0.006999999999999895,0.38109999999999994,0.13478,0.012029666666666668,1.9046666666666665,223.71666666666667,6.523333333333333,27.225,-3.837,0.49060000000000004,29.41033333333333,-2.7425,0.9168666666666667
0.29433333333333334,0.8282333333333334,0.2529999999999999,0.25743333333333335,0.051019999999999996,0.005108333333333333,1.698,319.6166666666667,13.29,30.474999999999998,-2.189,0.7654000000000001,16.166999999999998,-1.0505000000000004,0.927
0.15366666666666667,1.2001666666666666,0.32899999999999996,0.6877,0.12517999999999999,0.017733,1.5726666666666667,151.15,9.236666666666668,31.214999999999996,-1.0550000000000002,0.49300000000000005,6.751666666666666,-0.5135000000000005,0.8002
0.29633333333333334,1.2767,-0.15833333333333333,0.6349666666666666,0.0455,0.011043666666666667,2.3393333333333333,246.34999999999997,6.8100000000000005,26.765,-1.4530000000000003,0.4142,19.37633333333333,-4.1975,0.9479333333333333
0.22873333333333332,0.8002333333333334,0.057666666666666644,0.38763333333333333,0.06602000000000001,0.011662333333333334,1.65,377.25,7.283333333333333,20.485,-1.4210000000000003,0.6366,16.12833333333333,-3.8315,0.9979333333333333
0.21513333333333334,0.8165666666666667,0.23366666666666658,0.38389999999999996,0.0437,0.003310333333333333,1.7486666666666668,213.45000000000002,12.923333333333332,31.185,-1.0450000000000004,0.639,21.46433333333333,-3.1774999999999998,0.9552666666666667
0.2680666666666667,0.9841,0.04499999999999993,0.07356666666666667,0.06482,0.010850333333333333,1.9353333333333333,327.0833333333333,6.343333333333334,23.085,-1.8130000000000002,0.7909999999999999,17.849,-4.1735,0.8676666666666667
0.2207333333333333,1.2155666666666667,0.32766666666666655,0.7017,0.1709,0.0037549999999999997,1.2313333333333334,379.5833333333333,6.843333333333334,32.055,-1.585,0.531,14.388333333333334,-1.5935000000000006,0.9634
0.13086666666666666,0.8016333333333334,0.11099999999999999,0.6998333333333333,0.03674,0.012783666666666665,1.9073333333333333,114.51666666666667,14.076666666666666,20.505,-1.5270000000000001,0.44060000000000005,4.238333333333333,-0.7324999999999999,0.9294
0.17446666666666666,1.1642333333333332,0.08566666666666656,0.09923333333333334,0.12710000000000002,0.02767033333333333,2.806,307.25,8.93,32.735,-1.1210000000000004,0.6522000000000001,9.883666666666667,-3.1445,0.959
0.22699999999999998,1.0032333333333334,-0.2516666666666667,0.7142999999999999,0.14114,0.022643666666666666,2.715333333333333,326.3833333333333,12.816666666666666,28.814999999999998,-3.621,0.47140000000000004,29.70033333333333,-2.9105,0.8959333333333334
0.24646666666666664,1.0102333333333333,0.4129999999999999,0.3610333333333333,0.13346,0.028095666666666665,1.718,328.48333333333335,13.696666666666665,29.415,-2.583,0.501,3.832333333333333,-3.5854999999999997,0.8328666666666668
0.10086666666666667,1.3028333333333333,0.2583333333333333,0.3129666666666666,0.08834000000000002,0.009787,1.6673333333333333,287.8833333333333,11.989999999999998,34.855,-2.1290000000000004,0.6234,26.413666666666664,-0.6005000000000003,0.8742000000000001
0.25366666666666665,1.0158333333333334,-0.4603333333333333,0.2896333333333333,0.06854,0.016205666666666667,2.258,289.75,6.776666666666666,22.085,-2.2110000000000003,0.7582,9.651666666666667,-4.0955,0.9603333333333334
0.20459999999999998,1.3014333333333332,0.2503333333333333,0.23503333333333337,0.060020000000000004,0.022314999999999998,2.3406666666666665,208.55,12.93,28.305,-1.9590000000000005,0.6902,26.220333333333333,-1.9445000000000001,0.8064666666666667
0.11046666666666667,1.4442333333333333,-0.4003333333333333,0.4366333333333332,0.19502,0.001899,1.6366666666666667,185.68333333333334,9.55,24.345,-1.3150000000000004,0.38020000000000004,17.558999999999997,-4.8185,0.8864666666666667
0.2891333333333333,1.3994333333333333,0.06099999999999994,0.12116666666666667,0.056900000000000006,0.013151,1.8233333333333333,101.68333333333332,14.096666666666666,34.575,-3.0149999999999997,0.4166,10.599,-1.3685,0.9627333333333333
0.10753333333333334,0.9122333333333333,0.03166666666666662,0.48189999999999994,0.051379999999999995,0.026529666666666663,2.0966666666666667,274.81666666666666,10.416666666666666,33.714999999999996,-3.127,0.5054000000000001,4.335,-2.1965000000000003,0.9179333333333334
0.11686666666666667,1.4386333333333332,-0.2856666666666667,0.7245666666666666,0.14522000000000002,0.017616999999999997,1.6086666666666667,124.78333333333333,9.956666666666667,31.665,-1.3030000000000004,0.3486,14.968333333333334,-1.6085000000000003,0.8527333333333333
0.2755333333333333,0.9761666666666666,0.16166666666666663,0.6018333333333332,0.02342,0.02285633333333333,2.931333333333333,52.21666666666667,7.496666666666666,28.035,-2.769,0.5758000000000001,22.856333333333332,-1.3925,0.9456666666666667
0.2928666666666666,0.8805000000000001,0.030333333333333323,0.11416666666666667,0.17162,0.029275,2.495333333333333,289.51666666666665,8.756666666666666,32.525,-1.915,0.465,6.442333333333333,-1.5635000000000003,0.9692666666666667
0.1602,1.2118333333333333,-0.413,0.13143333333333335,0.14065999999999998,0.0036583333333333333,1.7806666666666668,185.45000000000002,14.416666666666666,32.665,-1.4370000000000003,0.573,14.543000000000001,-1.7825000000000002,0.9683333333333333
0.24459999999999998,0.8324333333333334,0.3729999999999999,0.4188999999999999,0.19874,0.004702333333333333,1.4473333333333334,305.3833333333333,9.41,28.525,-1.8930000000000002,0.36060000000000003,3.8903333333333334,-2.1365000000000003,0.8818
0.12993333333333335,1.1950333333333334,-0.13766666666666666,0.2663,0.06446,0.014987666666666666,2.559333333333333,148.11666666666667,9.003333333333334,34.235,-1.8970000000000002,0.5358,21.967,-4.8005,0.9888666666666667
0.13726666666666668,0.9822333333333334,-0.14166666666666666,0.5201666666666667,0.07034000000000001,0.023223666666666667,1.5753333333333335,139.48333333333335,10.95,31.585,-2.103,0.5234000000000001,24.325666666666663,-2.7155000000000005,0.8664666666666667
0.1422,0.9897,-0.10566666666666669,0.4431666666666666,0.1187,0.0024403333333333334,1.3833333333333333,390.7833333333333,10.389999999999999,30.994999999999997,-3.267,0.3074,4.856999999999999,-4.6475,0.8854
0.19779999999999998,1.1003,0.3656666666666666,0.11276666666666667,0.17978,0.024286999999999996,1.6193333333333335,207.85,11.969999999999999,24.975,-3.833,0.6726000000000001,28.907666666666664,-1.2815000000000003,0.9195333333333333
0.19633333333333333,1.3378333333333332,-0.43833333333333335,0.20796666666666663,0.06686000000000002,0.014736333333333334,2.8286666666666664,197.35,5.676666666666667,25.425,-3.447,0.7626000000000002,15.219666666666667,-2.4455,0.9422
0.23659999999999998,1.0377666666666667,-0.487,0.6340333333333333,0.11234,0.0011063333333333333,1.0673333333333332,190.35,8.096666666666668,23.064999999999998,-3.713,0.38660000000000005,28.695,-3.3965,0.8267333333333333
0.27699999999999997,1.0186333333333333,-0.07700000000000001,0.6429,0.0377,0.0052823333333333325,2.6886666666666663,293.95,14.209999999999999,22.585,-2.6310000000000002,0.7110000000000001,21.793,-1.2155,0.903
0.16633333333333333,1.3952333333333333,0.19633333333333325,0.45249999999999996,0.08966000000000002,0.024847666666666664,1.146,55.25,13.523333333333333,29.075,-2.339,0.7930000000000001,5.379,-4.9085,0.9072666666666667
0.153,1.4288333333333334,0.29566666666666663,0.7026333333333332,0.1385,0.019782333333333332,1.9913333333333334,366.51666666666665,13.79,24.615000000000002,-2.629,0.5634,17.732999999999997,-2.9135,0.8186
0.21846666666666664,1.2687666666666666,0.30033333333333323,0.2005,0.15398,0.009129666666666664,1.8780000000000001,94.68333333333334,10.129999999999999,20.615,-2.5010000000000003,0.37340000000000007,10.386333333333333,-1.4285,0.9556666666666667
0.14833333333333332,0.8945000000000001,0.3896666666666666,0.17156666666666665,0.17582,0.015064999999999999,1.3593333333333333,145.08333333333331,14.036666666666665,28.655,-2.015,0.631,27.863666666666663,-3.4085,0.8762000000000001
