ALB,ths,ksat,CINTRL,FRINTLAI,GLMAX,CVPD,R5,T1,T2,PSICR,FXYLEM,MXKPL,MAXROOTDEPTH,BETAROOT
0.2244,0.5313333333333333,-0.43266666666666664,0.6162533333333334,0.18303200000000003,0.009417733333333334,1.4664000000000001,137.4066666666667,14.502666666666666,25.938,-1.2595999999999998,0.51112,24.76066666666667,-3.3878,0.8233333333333334
0.24504,1.0894666666666666,-0.4865333333333333,0.5949733333333334,0.065384,0.006896666666666667,2.5325333333333333,164.75333333333333,13.948,33.794,-1.7316000000000003,0.4170400000000001,1.7694666666666667,-4.9118,0.9137866666666666
0.27512000000000003,1.0265333333333333,-0.29693333333333327,0.7062266666666667,0.072872,0.017004133333333334,1.8152,69.74,12.113333333333333,30.45,-2.4148,0.6026400000000001,1.6225333333333334,-4.2806,0.8936266666666667
0.24978666666666666,1.0241333333333333,-0.45666666666666667,0.267,0.17108,0.02670173333333333,1.8509333333333333,182.11333333333334,9.54,25.53,-2.9092000000000002,0.39832,25.456666666666667,-1.2193999999999998,0.8838133333333333
0.1404,1.2572,-0.3804,0.6799066666666667,0.184376,0.021574533333333333,1.6530666666666667,284.5,6.225333333333333,25.102,-3.9404,0.47208000000000006,2.5969333333333333,-1.1414,0.8625333333333334
0.16498666666666667,0.9201333333333334,-0.011333333333333306,0.561,0.12500000000000003,0.024544133333333336,2.4909333333333334,194.9,5.5,34.446,-3.9324,0.4058400000000001,15.295066666666667,-2.6102,0.8942133333333333
0.17501333333333333,0.6550666666666667,-0.2921333333333333,0.43388,0.11573600000000002,0.02285826666666667,2.1794666666666664,154.11333333333334,13.964,21.63,-3.4196,0.30056000000000005,22.518,-4.9394,0.95736
0.27890666666666664,1.2321333333333333,0.022533333333333294,0.2050266666666667,0.17530400000000002,0.029942,2.8504,312.5933333333333,5.348,25.137999999999998,-3.234,0.53112,2.0246666666666666,-0.827,0.8677600000000001
0.12664,1.262,-0.3513333333333333,0.30190666666666666,0.032264,0.016826266666666666,1.2402666666666666,169.51333333333335,14.129333333333333,22.118000000000002,-1.0859999999999999,0.5032800000000002,22.595333333333333,-0.8701999999999996,0.95704
0.18866666666666665,1.1684,0.23960000000000004,0.06670666666666666,0.126728,0.011815066666666665,2.1298666666666666,103.15333333333334,8.052,26.586,-3.97,0.3612,10.0364,-2.2874,0.9483466666666667
0.13778666666666667,0.5548,0.15239999999999998,0.45609333333333335,0.17487200000000003,0.005829466666666667,2.6733333333333333,212.7266666666667,8.689333333333334,24.11,-2.4732,0.21096,2.1948,-4.5494,0.8812533333333333
0.26888,1.1985333333333332,0.22920000000000007,0.3411066666666666,0.061784000000000006,0.024288933333333335,1.1448,166.52666666666667,5.934666666666667,23.894,-1.0788000000000002,0.46632000000000007,26.956933333333332,-4.6946,0.8746400000000001
0.26002666666666663,0.6276,0.33320000000000005,0.6408933333333334,0.135608,0.005504666666666667,1.7186666666666666,80.56666666666666,7.9239999999999995,20.074,-2.1323999999999996,0.5908,12.093466666666666,-2.993,0.93912
0.18386666666666668,1.2324000000000002,0.39160000000000006,0.72172,0.024296,0.02109506666666667,1.9469333333333334,327.7133333333333,11.588000000000001,33.878,-2.2283999999999997,0.6229600000000001,22.664933333333334,-3.9302,0.8263733333333334
0.21624,0.8748,-0.4796,0.3153466666666666,0.145208,0.008683066666666666,1.2813333333333334,341.8066666666667,13.878666666666668,28.322,-2.9788,0.32232000000000005,29.934266666666666,-3.761,0.8773066666666667
0.23906666666666668,0.5417333333333333,-0.08973333333333333,0.24982666666666664,0.137048,0.003958,2.5624000000000002,231.11333333333332,13.337333333333333,24.594,-2.0212000000000003,0.23240000000000002,12.8668,-1.7905999999999995,0.9344266666666667
0.16088,0.6044,-0.31586666666666663,0.62092,0.19690400000000002,0.016408666666666665,1.0152,245.48666666666665,7.913333333333333,26.326,-1.4307999999999996,0.34376000000000007,27.026533333333337,-3.3614,0.94248
0.27688,0.81,-0.31826666666666664,0.7142533333333334,0.05021600000000001,0.013972666666666668,1.7213333333333334,396.9666666666667,14.742666666666667,24.506,-1.1795999999999998,0.32488000000000006,27.011066666666668,-2.7026,0.9175733333333334
0.2060533333333333,1.3910666666666667,0.14466666666666672,0.6128933333333334,0.169016,0.0052262666666666666,1.9506666666666668,391.55333333333334,13.66,24.646,-2.894,0.20872000000000002,6.974,-1.7462,0.84952
0.26248,0.5793333333333334,-0.18280000000000002,0.6810266666666668,0.09932,0.023894533333333332,2.4829333333333334,302.79333333333335,11.990666666666668,32.21,-2.6852,0.7196,3.5868,-1.3741999999999996,0.8470133333333334
0.2516533333333333,1.3502666666666667,0.07640000000000002,0.18020000000000003,0.11338400000000003,0.010608666666666666,2.1474666666666664,225.04666666666665,13.897333333333334,33.842,-1.246,0.39192000000000005,27.884933333333336,-4.4294,0.8785333333333334
0.16488,0.7564,-0.2134666666666667,0.6366,0.04292000000000001,0.0033161333333333333,1.1821333333333333,205.72666666666666,6.350666666666667,26.13,-2.3164,0.35992,24.064666666666668,-3.7922000000000002,0.9485066666666667
0.26781333333333335,0.9284,-0.05080000000000001,0.5393466666666666,0.03744800000000001,0.012503333333333332,2.4194666666666667,123.68666666666667,9.385333333333334,24.366,-2.378,0.5816800000000001,10.113733333333334,-0.6505999999999998,0.88888
0.24839999999999998,1.2876,-0.3462666666666666,0.29406666666666664,0.13512800000000003,0.0104308,2.3101333333333334,145.9,9.785333333333334,24.118000000000002,-3.0852,0.6372000000000001,9.959066666666667,-3.7430000000000003,0.8087733333333333
0.2348,1.1966666666666668,-0.22466666666666668,0.2808133333333333,0.04594400000000001,0.0130756,2.132,277.78000000000003,11.924,21.934,-2.3308,0.60616,1.0116,-4.0442,0.91976
0.1212,1.4078666666666666,-0.0676,0.68196,0.069704,0.0022953333333333333,2.404533333333333,312.78000000000003,5.7026666666666666,27.682000000000002,-3.4812,0.32920000000000005,18.380666666666666,-4.9682,0.9307466666666667
0.11970666666666667,1.3089333333333335,-0.2918666666666666,0.5585733333333334,0.061160000000000006,0.0033548000000000002,2.0450666666666666,388.8466666666667,9.972000000000001,24.689999999999998,-2.0764,0.71336,13.222533333333333,-4.913,0.9686133333333333
0.16253333333333334,0.79,0.46920000000000006,0.61644,0.12322400000000001,0.023291333333333334,2.4157333333333333,191.63333333333333,8.358666666666666,21.11,-2.134,0.6746400000000001,18.628133333333334,-0.9733999999999998,0.9099466666666667
0.22626666666666664,1.2244000000000002,0.005733333333333368,0.2696133333333333,0.187784,0.0030764,2.8413333333333335,398.83333333333337,8.873333333333333,22.826,-2.0204,0.41304,14.730533333333334,-1.649,0.8401333333333334
0.16168,1.4414666666666667,-0.14626666666666666,0.05494666666666667,0.11957600000000002,0.002836666666666667,2.5906666666666665,160.18,11.812000000000001,32.646,-1.2355999999999998,0.42008000000000006,3.9193333333333333,-1.2518000000000002,0.8925066666666667
0.25858666666666663,0.6228,-0.4212,0.10012,0.153224,0.011296933333333332,1.7816,123.12666666666668,9.443999999999999,30.177999999999997,-1.7875999999999999,0.4797600000000001,7.383866666666667,-2.309,0.9023733333333334
0.28498666666666667,0.8276,0.24360000000000004,0.13390666666666667,0.19210400000000002,0.0221468,2.9608,125.92666666666668,10.934666666666667,23.954,-3.9724,0.7789600000000001,20.1284,-0.9938000000000002,0.96408
0.18669333333333332,1.1094666666666666,0.2918666666666667,0.6199866666666667,0.135992,0.009332666666666666,1.5933333333333333,167.74,5.449333333333334,24.21,-2.3092,0.46232000000000006,28.673733333333335,-4.529,0.9195466666666667
0.266,1.0033333333333334,-0.43746666666666667,0.7131333333333334,0.029672000000000004,0.0014833333333333332,1.2248,215.24666666666667,9.537333333333333,27.794,-2.13,0.35080000000000006,15.7668,-3.6710000000000003,0.99048
0.19768,1.226,-0.32786666666666664,0.7260133333333333,0.16940000000000002,0.015434266666666665,2.8706666666666667,236.8066666666667,5.036,20.79,-2.5620000000000003,0.56376,3.7028000000000003,-3.8449999999999998,0.9270133333333334
0.22125333333333336,0.5289333333333334,-0.422,0.2981733333333333,0.156968,0.004785466666666667,2.9192,387.54,10.142666666666667,28.25,-3.586,0.65656,18.39613333333333,-0.8869999999999996,0.8508533333333334
0.13666666666666666,1.0678666666666667,-0.3788,0.28230666666666665,0.06687200000000001,0.018867866666666667,2.076,130.59333333333336,5.3693333333333335,27.126,-3.1004,0.7239200000000001,24.737466666666666,-2.9606,0.8865333333333334
0.29645333333333335,1.1281333333333334,-0.3017333333333333,0.058120000000000005,0.138824,0.015666266666666668,1.4370666666666667,221.31333333333333,9.822666666666667,27.442,-2.6668,0.53064,4.8628,-3.1034,0.8224266666666668
0.18045333333333333,0.5561333333333334,-0.3228,0.5246000000000001,0.163352,0.016416399999999998,1.7965333333333333,109.03333333333333,14.358666666666668,28.41,-3.0732,0.59528,26.593466666666668,-3.161,0.8690933333333334
0.182,1.3972,-0.2270666666666667,0.47886666666666666,0.19066400000000003,0.009031066666666667,1.9949333333333334,377.46,11.9,30.494,-3.7812,0.6037600000000001,22.409733333333335,-3.3914,0.8142666666666667
0.19085333333333332,0.7198666666666667,-0.3628,0.16377333333333335,0.036632000000000005,0.019370533333333335,2.4722666666666666,295.6066666666667,5.553333333333334,26.578,-1.5035999999999996,0.6444000000000001,27.258533333333332,-4.829,0.8721333333333334
0.11122666666666667,1.1956,0.08253333333333335,0.10702666666666667,0.056312,0.019192666666666667,2.695733333333333,323.5133333333333,10.638666666666666,26.434,-3.9452,0.28552000000000005,2.9062666666666668,-2.7038,0.8747466666666667
0.22514666666666666,1.2369333333333334,0.17586666666666673,0.21958666666666665,0.07364000000000001,0.0266476,2.082933333333333,125.18,9.726666666666667,22.126,-2.7868,0.7959200000000002,25.866533333333333,-3.7862,0.93528
0.27373333333333333,0.9198666666666666,-0.3049333333333333,0.19196000000000002,0.07623200000000001,0.023879066666666667,1.2018666666666666,327.90000000000003,7.604,33.814,-1.6124,0.68632,23.492400000000004,-0.5965999999999996,0.92152
0.17474666666666666,0.8116,-0.057999999999999996,0.5247866666666666,0.10925600000000002,0.018311066666666667,2.0183999999999997,180.99333333333334,6.665333333333334,21.854,-3.2531999999999996,0.6255200000000001,14.9548,-3.6926,0.8334133333333333
0.15250666666666668,0.8806666666666667,-0.018266666666666653,0.056253333333333336,0.07292,0.028704666666666667,1.5426666666666666,302.42,7.388,26.178,-2.9228,0.39144,29.63266666666667,-4.4762,0.9554400000000001
0.23698666666666668,1.2478666666666667,-0.003066666666666662,0.6866266666666666,0.13997600000000002,0.0030377333333333335,2.484,110.34,5.254666666666667,21.454,-2.87,0.49736,25.503066666666665,-3.1994,0.9415733333333334
0.2183733333333333,0.5851999999999999,0.23773333333333335,0.49043999999999993,0.035048,0.009804399999999998,1.6658666666666666,252.86,8.66,26.362000000000002,-2.4348,0.45288000000000006,13.516399999999999,-0.5834000000000001,0.90632
0.2353333333333333,1.1625333333333332,-0.007599999999999996,0.07081333333333334,0.08540000000000002,0.008033466666666666,1.8962666666666665,133.20666666666668,10.772,28.317999999999998,-1.3508,0.61704,7.113200000000001,-2.519,0.8473333333333334
0.12008,0.5817333333333333,0.48840000000000006,0.06894666666666667,0.026504,0.028232933333333335,2.0578666666666665,214.87333333333333,10.161333333333333,31.162,-3.33,0.45656,27.536933333333334,-4.6574,0.9439733333333333
0.11234666666666668,0.7646666666666666,0.2737333333333334,0.32822666666666667,0.14127200000000004,0.011467066666666664,1.0189333333333332,269.2866666666667,14.721333333333334,32.314,-1.8803999999999998,0.7128800000000002,13.500933333333332,-4.5542,0.9846666666666667
0.17933333333333334,0.6286666666666667,-0.23133333333333334,0.08556,0.044936000000000004,0.028488133333333335,2.2434666666666665,139.74,9.838666666666667,21.082,-3.502,0.7580000000000002,25.410266666666665,-2.7386,0.9190133333333333
0.29752,1.2830666666666666,-0.01266666666666666,0.41203999999999996,0.19181600000000001,0.0145372,2.9944,310.1666666666667,5.422666666666666,26.454,-2.902,0.50648,4.924666666666667,-4.4605999999999995,0.8910133333333333
0.1427466666666667,1.0044,0.031333333333333324,0.28697333333333336,0.179528,0.0034321333333333336,1.3234666666666668,248.56666666666666,9.478666666666667,34.262,-1.8723999999999998,0.37416000000000005,26.222266666666666,-3.3122,0.85544
0.25917333333333337,0.7686666666666666,0.1889333333333334,0.68924,0.17252,0.014026799999999999,1.5613333333333332,286.8333333333333,9.468,28.522,-3.4292,0.7839200000000002,9.634266666666667,-4.745,0.9937866666666666
0.22792,1.4185333333333334,-0.16786666666666666,0.6000133333333334,0.128552,0.017615066666666665,1.4029333333333334,396.22,6.465333333333334,34.574,-2.1555999999999997,0.27464,15.4884,-3.8078,0.8178933333333334
0.13533333333333333,0.5102666666666666,-0.374,0.06372,0.08333600000000001,0.028998533333333333,2.336266666666667,50.14,10.553333333333335,28.926000000000002,-3.0396,0.4373600000000001,13.609200000000001,-1.5110000000000001,0.9657866666666667
0.22013333333333335,1.0859999999999999,0.3950666666666667,0.21473333333333333,0.145736,0.006888933333333334,2.7720000000000002,133.95333333333335,8.54,20.306,-1.6612,0.38760000000000006,16.787599999999998,-3.4886,0.84968
0.27864,0.8913333333333333,-0.004400000000000015,0.5292666666666667,0.157064,0.027103866666666667,1.4616,114.63333333333334,11.052,34.414,-1.8748,0.34776000000000007,5.991866666666668,-3.7081999999999997,0.8140533333333334
0.19581333333333334,0.6806666666666668,0.1625333333333333,0.4826,0.057464000000000015,0.007236933333333333,2.711733333333333,237.08666666666664,14.526666666666667,26.381999999999998,-1.9756,0.6871200000000002,8.5516,-1.1509999999999998,0.8195466666666668
0.11346666666666667,0.9876,-0.3313333333333333,0.4168933333333333,0.16599200000000003,0.025680933333333333,1.6280000000000001,119.67333333333335,12.433333333333334,31.102,-2.0852,0.28584000000000004,8.6676,-4.0922,0.9734133333333334
0.15282666666666667,0.8241333333333334,0.4985333333333334,0.46990666666666664,0.04445600000000001,0.022626266666666665,1.8248,68.99333333333334,6.268000000000001,31.338,-2.3996,0.44632000000000005,3.625466666666667,-4.8998,0.80488
0.11458666666666667,0.7134666666666667,-0.06866666666666665,0.08052000000000001,0.14290400000000003,0.0048396,1.4392,319.21999999999997,10.006666666666668,23.75,-3.734,0.5344800000000001,10.678266666666666,-2.051,0.8497866666666667
0.12184,1.3900000000000001,0.10440000000000005,0.45796,0.17280800000000002,0.014181466666666667,2.574133333333333,99.79333333333334,8.521333333333335,25.206,-3.9052,0.6775200000000001,11.4284,-0.8078000000000003,0.8927733333333333
0.21677333333333332,0.5977333333333333,0.4569333333333334,0.13465333333333335,0.147128,0.021350266666666666,1.8610666666666666,204.14000000000001,8.940000000000001,24.990000000000002,-1.9396,0.6391200000000001,6.618266666666668,-0.8953999999999995,0.8916000000000001
0.2832266666666666,0.7772,0.39213333333333333,0.47830666666666666,0.163208,0.004901466666666667,2.8322666666666665,172.59333333333333,14.094666666666667,34.938,-2.6844,0.47992000000000007,17.707866666666668,-1.1245999999999996,0.8068000000000001
0.2176266666666667,1.3425333333333334,-0.2945333333333333,0.5462533333333333,0.11837600000000001,0.0027825333333333334,1.1762666666666668,360.47333333333336,13.316,24.926000000000002,-3.0027999999999997,0.4661600000000001,29.362,-1.0718,0.8050933333333333
0.25128,1.49,-0.3465333333333333,0.26924,0.149624,0.026848666666666667,1.4653333333333334,201.06,11.556000000000001,31.926000000000002,-2.4596,0.6036,16.269466666666666,-2.399,0.8364
0.25032,0.9545333333333333,0.0028000000000000247,0.41988,0.13532000000000002,0.0021638666666666667,1.5501333333333334,238.95333333333335,14.065333333333335,33.918,-3.7252,0.6708000000000001,14.150533333333334,-2.3594,0.8923466666666667
0.10264000000000001,1.2897333333333334,0.019333333333333313,0.2698,0.07834400000000001,0.0258588,1.2082666666666666,307.0866666666667,10.894666666666666,29.054000000000002,-1.6003999999999996,0.7053600000000002,20.283066666666667,-4.7762,0.93496
0.16221333333333332,0.6742666666666667,-0.026533333333333298,0.39355999999999997,0.06087200000000001,0.015171333333333332,1.7874666666666665,267.14,5.478666666666666,20.246,-1.6772,0.5287200000000001,28.325733333333336,-4.8158,0.8184800000000001
0.24744,0.9329333333333334,-0.10546666666666665,0.13428,0.04916000000000001,0.0295244,1.54,358.32666666666665,10.542666666666667,24.402,-1.5868000000000002,0.30504000000000003,10.6164,-3.7118,0.86584
0.17346666666666666,1.2689333333333335,-0.023866666666666647,0.51844,0.09701600000000002,0.009812133333333334,1.3405333333333334,273.76666666666665,13.689333333333334,33.39,-1.63,0.37192000000000003,1.6534666666666666,-1.0789999999999997,0.9499466666666667
0.10450666666666666,1.1742666666666666,0.42066666666666674,0.4637466666666666,0.04695200000000001,0.015155866666666667,1.9405333333333332,113.60666666666668,8.292,23.43,-2.0627999999999997,0.46088000000000007,29.477999999999998,-3.5066,0.9486666666666667
